Date: 01-24 at 22:03:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1042.35(8), mean: 2051.92, max: 2915.19
Date: 01-24 at 22:03:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 976.07(7), mean: 1907.78, max: 2795.94
Date: 01-24 at 22:04:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 962.46(7), mean: 1700.98, max: 2574.45
Date: 01-24 at 22:05:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 961.81(7), mean: 1691.86, max: 2504.75
Date: 01-24 at 22:06:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 961.81(7), mean: 1421.59, max: 2214.32
Date: 01-24 at 22:06:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 935.19(7), mean: 1127.85, max: 1472.27
Date: 01-24 at 22:07:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 892.48(7), mean: 1042.06, max: 1248.38
Date: 01-24 at 22:08:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 892.48(7), mean: 1058.99, max: 1247.24
Date: 01-24 at 22:09:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 892.48(7), mean: 968.10, max: 1030.93
Date: 01-24 at 22:09:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 892.48(7), mean: 988.87, max: 1063.36
Date: 01-24 at 22:10:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 886.05(7), mean: 911.97, max: 971.22
Date: 01-24 at 22:11:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 877.50(7), mean: 962.37, max: 1025.96
Date: 01-24 at 22:12:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 874.09(7), mean: 910.81, max: 960.97
Date: 01-24 at 22:12:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 874.09(7), mean: 913.99, max: 995.85
Date: 01-24 at 22:13:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 874.09(7), mean: 918.46, max: 991.93
Date: 01-24 at 22:14:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 874.09(7), mean: 890.58, max: 949.62
Date: 01-24 at 22:15:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 868.44(7), mean: 882.52, max: 928.94
Date: 01-24 at 22:15:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 868.44(7), mean: 875.42, max: 885.13
Date: 01-24 at 22:16:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 868.44(7), mean: 929.17, max: 942.36
Date: 01-24 at 22:17:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 868.44(7), mean: 902.77, max: 955.45
Date: 01-24 at 22:18:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 868.44(7), mean: 888.42, max: 924.52
Date: 01-24 at 22:18:54, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 868.44(7), mean: 2499.19, max: 3146.34
Date: 01-24 at 22:19:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 868.44(7), mean: 2164.96, max: 2889.92
Date: 01-24 at 22:20:16, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 868.44(7), mean: 1951.89, max: 2454.42
Date: 01-24 at 22:21:00, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 868.44(7), mean: 1714.66, max: 2165.24
Date: 01-24 at 22:21:50, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 868.44(7), mean: 2506.12, max: 3306.42
Date: 01-24 at 22:22:32, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 868.44(7), mean: 1401.11, max: 2883.55
