Date: 01-25 at 04:52:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1059.24(8), mean: 2327.92, max: 3401.95
Date: 01-25 at 04:53:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1009.11(7), mean: 2338.40, max: 3418.66
Date: 01-25 at 04:54:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1009.11(7), mean: 2107.59, max: 3118.97
Date: 01-25 at 04:54:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1009.11(7), mean: 1845.48, max: 2591.54
Date: 01-25 at 04:55:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1009.11(7), mean: 1572.82, max: 2258.45
Date: 01-25 at 04:56:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1009.11(7), mean: 1290.59, max: 1943.35
Date: 01-25 at 04:57:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 988.20(7), mean: 2568.26, max: 3164.97
Date: 01-25 at 04:57:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 969.77(7), mean: 2009.31, max: 3044.13
Date: 01-25 at 04:58:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 966.52(7), mean: 1996.02, max: 2903.26
Date: 01-25 at 04:59:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 966.52(7), mean: 1867.42, max: 2594.19
Date: 01-25 at 05:00:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 966.52(7), mean: 1775.34, max: 2381.99
Date: 01-25 at 05:00:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 966.52(7), mean: 1698.40, max: 2260.78
Date: 01-25 at 05:01:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 956.40(9), mean: 1041.44, max: 1155.44
Date: 01-25 at 05:02:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 943.41(9), mean: 1031.09, max: 1181.42
Date: 01-25 at 05:03:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 916.75(8), mean: 965.38, max: 1024.06
Date: 01-25 at 05:04:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 915.32(8), mean: 1013.63, max: 1100.65
Date: 01-25 at 05:04:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 915.30(8), mean: 1038.11, max: 1119.68
Date: 01-25 at 05:05:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 910.32(8), mean: 1004.75, max: 1128.41
Date: 01-25 at 05:06:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 910.12(8), mean: 983.36, max: 1134.29
Date: 01-25 at 05:07:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.88(8), mean: 935.88, max: 968.15
Date: 01-25 at 05:07:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.79(8), mean: 966.86, max: 998.28
Date: 01-25 at 05:08:35, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.79(8), mean: 969.24, max: 1020.28
Date: 01-25 at 05:09:21, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.79(8), mean: 939.87, max: 1029.04
Date: 01-25 at 05:10:07, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.79(8), mean: 916.48, max: 979.85
Date: 01-25 at 05:10:56, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.79(8), mean: 913.29, max: 951.91
Date: 01-25 at 05:11:43, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.79(8), mean: 2158.26, max: 2877.06
Date: 01-25 at 05:12:25, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.79(8), mean: 1776.63, max: 2465.49
Date: 01-25 at 05:13:08, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.79(8), mean: 1693.48, max: 2336.55
Date: 01-25 at 05:13:54, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.79(8), mean: 1661.02, max: 2256.95
Date: 01-25 at 05:14:42, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.79(8), mean: 2509.79, max: 3464.31
Date: 01-25 at 05:15:29, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.79(8), mean: 1274.61, max: 2764.62
