Date: 01-25 at 05:16:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1015.32(10), mean: 2047.07, max: 3141.71
Date: 01-25 at 05:16:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 942.40(8), mean: 1693.98, max: 2776.02
Date: 01-25 at 05:17:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 939.12(8), mean: 1507.28, max: 2362.23
Date: 01-25 at 05:18:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 938.58(8), mean: 1402.66, max: 2063.49
Date: 01-25 at 05:19:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 909.02(8), mean: 981.43, max: 1023.89
Date: 01-25 at 05:20:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 903.15(8), mean: 1019.97, max: 1065.93
Date: 01-25 at 05:20:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 891.20(7), mean: 998.13, max: 1097.56
Date: 01-25 at 05:21:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 872.49(7), mean: 1079.30, max: 1159.29
Date: 01-25 at 05:22:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 864.59(7), mean: 1113.09, max: 1199.14
Date: 01-25 at 05:23:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 864.59(7), mean: 966.14, max: 1015.21
Date: 01-25 at 05:23:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 864.59(7), mean: 1030.76, max: 1086.65
Date: 01-25 at 05:24:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 864.59(7), mean: 1051.94, max: 1136.00
Date: 01-25 at 05:25:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 864.59(7), mean: 923.64, max: 1005.78
Date: 01-25 at 05:26:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 864.59(7), mean: 2290.00, max: 2964.75
Date: 01-25 at 05:26:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 864.59(7), mean: 1300.21, max: 1939.17
Date: 01-25 at 05:27:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 864.59(7), mean: 1297.48, max: 1876.22
Date: 01-25 at 05:28:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 864.59(7), mean: 1105.11, max: 1831.06
Date: 01-25 at 05:29:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 864.59(7), mean: 2223.23, max: 2786.99
Date: 01-25 at 05:29:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 864.59(7), mean: 1875.14, max: 2642.82
