Date: 01-24 at 22:40:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1035.87(9), mean: 2323.09, max: 3401.95
Date: 01-24 at 22:41:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 950.78(8), mean: 1710.41, max: 2978.35
Date: 01-24 at 22:41:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 916.58(8), mean: 1590.88, max: 2847.90
Date: 01-24 at 22:42:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 907.49(8), mean: 1636.56, max: 2898.84
Date: 01-24 at 22:43:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.56(8), mean: 1611.43, max: 2668.54
Date: 01-24 at 22:44:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 897.87(8), mean: 1623.15, max: 2555.22
Date: 01-24 at 22:44:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 869.95(7), mean: 1633.06, max: 2567.83
Date: 01-24 at 22:45:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 869.95(7), mean: 1649.95, max: 2571.78
Date: 01-24 at 22:46:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 869.95(7), mean: 1412.02, max: 2079.76
Date: 01-24 at 22:47:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 869.95(7), mean: 1008.16, max: 1067.84
Date: 01-24 at 22:48:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 869.95(7), mean: 1000.27, max: 1095.45
Date: 01-24 at 22:48:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 869.95(7), mean: 2395.72, max: 3213.81
Date: 01-24 at 22:49:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 869.95(7), mean: 1626.72, max: 2604.45
Date: 01-24 at 22:50:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 869.95(7), mean: 1011.38, max: 1157.74
Date: 01-24 at 22:50:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 869.95(7), mean: 1039.38, max: 1158.25
Date: 01-24 at 22:51:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 869.95(7), mean: 2256.41, max: 2819.15
Date: 01-24 at 22:52:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 869.95(7), mean: 1743.08, max: 2439.84
