Date: 01-24 at 23:06:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1017.61(9), mean: 2047.44, max: 2915.19
Date: 01-24 at 23:06:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 979.69(7), mean: 1836.45, max: 2672.49
Date: 01-24 at 23:07:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 936.62(6), mean: 1563.26, max: 2401.98
Date: 01-24 at 23:08:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 935.94(6), mean: 1599.84, max: 2468.58
Date: 01-24 at 23:08:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 935.94(6), mean: 1431.48, max: 2130.13
Date: 01-24 at 23:09:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 935.94(6), mean: 1062.92, max: 1196.73
Date: 01-24 at 23:10:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 934.03(7), mean: 1005.05, max: 1164.98
Date: 01-24 at 23:11:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.28(6), mean: 1102.85, max: 1254.66
Date: 01-24 at 23:11:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.12(6), mean: 1159.44, max: 1315.31
Date: 01-24 at 23:12:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.12(6), mean: 1059.29, max: 1208.50
Date: 01-24 at 23:13:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.12(6), mean: 988.93, max: 1223.19
Date: 01-24 at 23:14:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 900.83(6), mean: 960.34, max: 1011.53
Date: 01-24 at 23:14:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 900.83(6), mean: 924.77, max: 974.21
Date: 01-24 at 23:15:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 900.83(6), mean: 936.00, max: 964.37
Date: 01-24 at 23:16:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 900.83(6), mean: 942.37, max: 1020.98
Date: 01-24 at 23:17:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 900.83(6), mean: 922.08, max: 949.55
Date: 01-24 at 23:17:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 883.02(6), mean: 2324.59, max: 2991.77
Date: 01-24 at 23:18:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 882.23(6), mean: 2118.31, max: 2989.10
Date: 01-24 at 23:19:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 881.16(6), mean: 1924.36, max: 2656.20
Date: 01-24 at 23:19:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 881.16(6), mean: 1742.96, max: 2365.85
Date: 01-24 at 23:20:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 881.16(6), mean: 996.69, max: 1081.25
Date: 01-24 at 23:21:19, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 881.16(6), mean: 1046.67, max: 1148.33
Date: 01-24 at 23:22:02, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 881.16(6), mean: 1087.46, max: 1243.09
Date: 01-24 at 23:22:50, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 881.16(6), mean: 2783.92, max: 3149.06
Date: 01-24 at 23:23:34, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 881.16(6), mean: 1576.58, max: 2355.90
Date: 01-24 at 23:24:16, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 881.16(6), mean: 1452.90, max: 2114.96
Date: 01-24 at 23:25:03, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 881.16(6), mean: 1131.26, max: 2048.90
Date: 01-24 at 23:25:48, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 859.06(7), mean: 2071.19, max: 2572.94
Date: 01-24 at 23:26:31, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 853.84(7), mean: 1558.85, max: 2183.26
