Date: 01-24 at 23:48:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1017.19(3), mean: 2311.68, max: 3401.95
Date: 01-24 at 23:49:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 923.16(3), mean: 1769.88, max: 2711.00
Date: 01-24 at 23:49:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 918.01(3), mean: 1808.19, max: 2674.80
Date: 01-24 at 23:50:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 918.01(3), mean: 1140.89, max: 1738.14
Date: 01-24 at 23:51:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 918.01(3), mean: 1040.73, max: 1181.49
Date: 01-24 at 23:52:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 896.73(4), mean: 984.04, max: 1097.03
Date: 01-24 at 23:52:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 895.70(4), mean: 953.87, max: 1020.29
Date: 01-24 at 23:53:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 895.70(4), mean: 953.06, max: 1030.26
Date: 01-24 at 23:54:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 895.70(4), mean: 919.10, max: 958.41
Date: 01-24 at 23:54:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 895.70(4), mean: 921.15, max: 984.71
Date: 01-24 at 23:55:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 893.46(4), mean: 935.65, max: 1032.20
Date: 01-24 at 23:56:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 893.46(4), mean: 914.95, max: 953.07
Date: 01-24 at 23:56:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 893.46(4), mean: 935.36, max: 1016.68
Date: 01-24 at 23:57:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 893.46(4), mean: 913.86, max: 977.61
Date: 01-24 at 23:58:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 893.46(4), mean: 926.18, max: 975.85
Date: 01-24 at 23:58:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 893.46(4), mean: 2604.49, max: 3258.27
Date: 01-24 at 23:59:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 893.46(4), mean: 1831.00, max: 2506.84
Date: 01-25 at 00:00:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 893.46(4), mean: 1133.88, max: 2503.95
Date: 01-25 at 00:01:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 893.46(4), mean: 1105.19, max: 1728.02
Date: 01-25 at 00:01:54, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 893.46(4), mean: 2132.29, max: 2779.36
Date: 01-25 at 00:02:40, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 893.46(4), mean: 1197.89, max: 2531.00
