Date: 01-25 at 00:40:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1054.08(9), mean: 2050.15, max: 2915.19
Date: 01-25 at 00:40:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1013.99(9), mean: 2001.33, max: 2789.31
Date: 01-25 at 00:41:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1004.96(9), mean: 1976.17, max: 2685.92
Date: 01-25 at 00:42:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 991.27(7), mean: 1036.68, max: 1129.69
Date: 01-25 at 00:43:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 888.73(7), mean: 1130.30, max: 1281.18
Date: 01-25 at 00:43:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 871.60(7), mean: 1136.93, max: 1319.13
Date: 01-25 at 00:44:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 867.15(7), mean: 1195.03, max: 1373.75
Date: 01-25 at 00:45:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 865.46(7), mean: 1151.91, max: 1386.79
Date: 01-25 at 00:46:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 864.05(7), mean: 1183.51, max: 1423.15
Date: 01-25 at 00:46:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 864.05(7), mean: 987.02, max: 1089.44
Date: 01-25 at 00:47:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 864.05(7), mean: 994.55, max: 1092.45
Date: 01-25 at 00:48:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 855.31(7), mean: 920.21, max: 984.37
Date: 01-25 at 00:49:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 847.46(7), mean: 930.83, max: 1027.79
Date: 01-25 at 00:49:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 845.65(7), mean: 1024.47, max: 1125.10
Date: 01-25 at 00:50:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 845.65(7), mean: 957.85, max: 1145.23
Date: 01-25 at 00:51:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 845.65(7), mean: 911.67, max: 953.09
Date: 01-25 at 00:52:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 845.65(7), mean: 894.01, max: 926.55
Date: 01-25 at 00:53:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 845.65(7), mean: 936.22, max: 1004.57
Date: 01-25 at 00:53:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 840.73(7), mean: 2732.75, max: 3139.68
Date: 01-25 at 00:54:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 840.73(7), mean: 1553.55, max: 3130.26
Date: 01-25 at 00:55:16, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 840.73(7), mean: 1524.89, max: 2658.28
Date: 01-25 at 00:56:02, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 840.73(7), mean: 1380.33, max: 2227.73
Date: 01-25 at 00:56:44, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 840.73(7), mean: 2399.55, max: 3051.97
Date: 01-25 at 00:57:31, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 840.73(7), mean: 1279.56, max: 2893.01
