Date: 02-03 at 04:57:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1162.51(5), mean: 2523.78, max: 3298.69
Date: 02-03 at 04:58:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1082.00(5), mean: 2405.60, max: 3147.65
Date: 02-03 at 04:59:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1080.51(5), mean: 2162.05, max: 2969.81
Date: 02-03 at 05:01:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1080.51(5), mean: 1881.75, max: 2696.93
Date: 02-03 at 05:02:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1080.51(5), mean: 1190.93, max: 1256.80
Date: 02-03 at 05:03:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1080.51(5), mean: 1181.68, max: 1335.40
Date: 02-03 at 05:04:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1080.51(5), mean: 1186.66, max: 1315.19
Date: 02-03 at 05:05:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1046.83(5), mean: 2367.44, max: 3147.90
Date: 02-03 at 05:06:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1046.83(5), mean: 1209.08, max: 1309.06
Date: 02-03 at 05:07:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1046.83(5), mean: 1292.59, max: 1403.13
Date: 02-03 at 05:08:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1046.83(5), mean: 1126.97, max: 1212.47
Date: 02-03 at 05:09:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1046.83(5), mean: 2121.09, max: 2788.65
Date: 02-03 at 05:11:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1046.83(5), mean: 1318.79, max: 2436.26
