Date: 02-03 at 01:04:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1248.21(5), mean: 2857.05, max: 3498.87
Date: 02-03 at 01:05:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1011.37(5), mean: 2527.82, max: 3268.90
Date: 02-03 at 01:06:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 998.83(5), mean: 2396.44, max: 3069.89
Date: 02-03 at 01:08:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.39(5), mean: 1161.05, max: 1263.85
Date: 02-03 at 01:09:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.39(5), mean: 1096.54, max: 1185.24
Date: 02-03 at 01:10:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.39(5), mean: 1180.38, max: 1263.24
Date: 02-03 at 01:12:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.39(5), mean: 1082.06, max: 1240.47
Date: 02-03 at 01:13:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 974.78(7), mean: 1042.61, max: 1130.40
Date: 02-03 at 01:14:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 952.72(7), mean: 1015.66, max: 1126.70
Date: 02-03 at 01:15:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 951.38(7), mean: 1021.33, max: 1074.95
Date: 02-03 at 01:16:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 951.38(7), mean: 1001.62, max: 1064.61
Date: 02-03 at 01:18:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 951.38(7), mean: 981.00, max: 1049.68
Date: 02-03 at 01:19:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 950.29(7), mean: 967.28, max: 999.25
Date: 02-03 at 01:20:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 946.70(6), mean: 978.38, max: 1023.96
Date: 02-03 at 01:21:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 946.70(6), mean: 988.15, max: 1049.74
Date: 02-03 at 01:22:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 946.70(6), mean: 965.93, max: 998.55
Date: 02-03 at 01:24:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 946.70(6), mean: 962.50, max: 1008.68
Date: 02-03 at 01:25:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 946.70(6), mean: 952.61, max: 963.47
Date: 02-03 at 01:26:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 946.70(6), mean: 2362.90, max: 2893.09
Date: 02-03 at 01:28:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 946.70(6), mean: 1401.62, max: 2859.35
Date: 02-03 at 01:29:05, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 946.70(6), mean: 1289.57, max: 2293.83
Date: 02-03 at 01:30:25, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 946.70(6), mean: 1275.33, max: 2294.18
Date: 02-03 at 01:31:32, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 946.70(6), mean: 2228.06, max: 2685.36
Date: 02-03 at 01:32:51, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 946.70(6), mean: 1082.36, max: 1151.28
