Date: 02-03 at 06:39:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1221.75(5), mean: 2623.08, max: 3376.44
Date: 02-03 at 06:40:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1095.61(5), mean: 1922.13, max: 2828.80
Date: 02-03 at 06:41:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1024.97(5), mean: 1787.90, max: 2545.30
Date: 02-03 at 06:42:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1006.87(5), mean: 1307.37, max: 2173.63
Date: 02-03 at 06:43:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1003.13(5), mean: 1206.56, max: 1542.95
Date: 02-03 at 06:44:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 998.24(5), mean: 1152.51, max: 1482.40
Date: 02-03 at 06:46:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.84(5), mean: 1112.07, max: 1453.08
Date: 02-03 at 06:46:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 979.73(5), mean: 1005.07, max: 1062.87
Date: 02-03 at 06:47:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.18(5), mean: 1008.90, max: 1070.23
Date: 02-03 at 06:48:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 970.26(5), mean: 987.29, max: 1013.84
Date: 02-03 at 06:49:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 970.26(5), mean: 1022.74, max: 1084.37
Date: 02-03 at 06:50:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 970.26(5), mean: 990.57, max: 1060.23
Date: 02-03 at 06:51:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 970.26(5), mean: 1007.87, max: 1093.89
Date: 02-03 at 06:52:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 970.26(5), mean: 992.70, max: 1048.77
Date: 02-03 at 06:54:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 970.26(5), mean: 2509.88, max: 2970.01
Date: 02-03 at 06:55:29, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 970.26(5), mean: 1199.36, max: 1277.00
Date: 02-03 at 06:56:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 970.26(5), mean: 1210.99, max: 1285.69
Date: 02-03 at 06:57:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 970.26(5), mean: 1034.16, max: 1127.15
Date: 02-03 at 06:57:59, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 970.26(5), mean: 2051.85, max: 2362.54
Date: 02-03 at 06:59:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 970.26(5), mean: 1280.79, max: 1993.69
