Date: 02-02 at 22:52:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1128.33(5), mean: 2518.29, max: 3325.21
Date: 02-02 at 22:53:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1064.25(5), mean: 1939.42, max: 2698.52
Date: 02-02 at 22:54:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1031.53(5), mean: 1559.45, max: 2295.67
Date: 02-02 at 22:55:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1014.42(5), mean: 1325.56, max: 1914.08
Date: 02-02 at 22:56:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1008.63(5), mean: 1072.26, max: 1178.40
Date: 02-02 at 22:57:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 985.71(6), mean: 1034.66, max: 1112.16
Date: 02-02 at 22:58:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 983.14(6), mean: 1106.76, max: 1188.70
Date: 02-02 at 23:00:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 983.14(6), mean: 1058.42, max: 1134.89
Date: 02-02 at 23:01:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 983.14(6), mean: 1064.32, max: 1166.23
Date: 02-02 at 23:02:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 983.14(6), mean: 1012.96, max: 1052.63
Date: 02-02 at 23:03:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 983.14(6), mean: 1028.82, max: 1093.25
Date: 02-02 at 23:04:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 983.14(6), mean: 2357.01, max: 2854.91
Date: 02-02 at 23:06:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 983.14(6), mean: 1224.82, max: 1398.60
Date: 02-02 at 23:06:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 983.14(6), mean: 1275.04, max: 1435.33
Date: 02-02 at 23:08:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 983.14(6), mean: 1286.11, max: 1442.19
Date: 02-02 at 23:09:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 983.14(6), mean: 2174.40, max: 2675.93
Date: 02-02 at 23:10:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 983.14(6), mean: 1176.93, max: 1265.56
