Date: 02-03 at 02:36:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1160.63(5), mean: 2608.82, max: 3201.56
Date: 02-03 at 02:37:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1039.39(5), mean: 2395.66, max: 2946.01
Date: 02-03 at 02:38:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1014.24(5), mean: 2161.13, max: 2773.65
Date: 02-03 at 02:39:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 996.16(5), mean: 1404.23, max: 2202.05
Date: 02-03 at 02:40:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.30(7), mean: 1136.37, max: 1744.17
Date: 02-03 at 02:41:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 939.96(7), mean: 1050.90, max: 1409.36
Date: 02-03 at 02:43:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 939.96(7), mean: 1048.66, max: 1404.84
Date: 02-03 at 02:44:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 939.96(7), mean: 1024.82, max: 1087.09
Date: 02-03 at 02:45:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 939.96(7), mean: 986.15, max: 1055.19
Date: 02-03 at 02:47:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 924.93(7), mean: 969.35, max: 1032.23
Date: 02-03 at 02:47:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 924.61(6), mean: 962.31, max: 1008.40
Date: 02-03 at 02:48:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 924.61(6), mean: 947.90, max: 963.91
Date: 02-03 at 02:50:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 924.61(6), mean: 946.25, max: 993.46
Date: 02-03 at 02:51:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 924.61(6), mean: 944.18, max: 967.68
Date: 02-03 at 02:52:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 924.61(6), mean: 966.31, max: 995.45
Date: 02-03 at 02:53:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 924.61(6), mean: 2415.20, max: 3188.97
Date: 02-03 at 02:55:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 924.61(6), mean: 1368.34, max: 2822.14
Date: 02-03 at 02:56:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 924.61(6), mean: 1324.85, max: 2403.99
Date: 02-03 at 02:57:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 924.61(6), mean: 1051.79, max: 1166.55
Date: 02-03 at 02:58:53, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 924.61(6), mean: 2147.92, max: 2454.85
Date: 02-03 at 03:00:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 924.61(6), mean: 1249.70, max: 2345.10
