Date: 02-03 at 09:43:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1154.46(5), mean: 2852.82, max: 3477.10
Date: 02-03 at 09:44:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1084.49(5), mean: 2358.02, max: 3233.47
Date: 02-03 at 09:45:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1055.61(5), mean: 2009.75, max: 2932.00
Date: 02-03 at 09:46:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1017.19(5), mean: 1988.01, max: 2878.21
Date: 02-03 at 09:47:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1014.01(5), mean: 1384.58, max: 2323.35
Date: 02-03 at 09:48:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 996.25(6), mean: 1089.56, max: 1731.32
Date: 02-03 at 09:49:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 970.48(6), mean: 1025.73, max: 1095.90
Date: 02-03 at 09:50:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 963.75(7), mean: 1011.29, max: 1052.62
Date: 02-03 at 09:51:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 957.53(7), mean: 996.83, max: 1050.70
Date: 02-03 at 09:52:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 944.02(6), mean: 990.72, max: 1029.32
Date: 02-03 at 09:54:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 944.02(6), mean: 991.35, max: 1026.62
Date: 02-03 at 09:55:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 941.72(6), mean: 953.07, max: 986.97
Date: 02-03 at 09:56:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 941.72(6), mean: 976.54, max: 1020.60
Date: 02-03 at 09:57:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 941.72(6), mean: 955.80, max: 1015.66
Date: 02-03 at 09:59:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 940.55(6), mean: 950.52, max: 990.49
Date: 02-03 at 10:00:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 939.21(6), mean: 942.77, max: 949.48
Date: 02-03 at 10:01:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 939.21(6), mean: 942.61, max: 949.48
Date: 02-03 at 10:03:29, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 939.21(6), mean: 942.61, max: 949.48
Date: 02-03 at 10:05:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 939.21(6), mean: 942.61, max: 949.48
Date: 02-03 at 10:06:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 939.21(6), mean: 941.85, max: 945.57
Date: 02-03 at 10:07:43, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 939.21(6), mean: 2326.15, max: 2854.23
Date: 02-03 at 10:08:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 939.21(6), mean: 1259.58, max: 2395.26
Date: 02-03 at 10:10:03, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 939.21(6), mean: 1182.88, max: 2174.57
Date: 02-03 at 10:11:05, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 939.21(6), mean: 1160.19, max: 2180.42
Date: 02-03 at 10:12:29, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 939.21(6), mean: 2494.83, max: 3284.13
Date: 02-03 at 10:13:28, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 939.21(6), mean: 1153.39, max: 2399.86
