Date: 02-02 at 20:52:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1206.53(5), mean: 2869.21, max: 3491.96
Date: 02-02 at 20:53:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1099.09(5), mean: 2550.05, max: 3318.08
Date: 02-02 at 20:54:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1077.49(5), mean: 1995.75, max: 2549.97
Date: 02-02 at 20:55:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1077.47(5), mean: 1791.54, max: 2466.55
Date: 02-02 at 20:56:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1020.66(8), mean: 1428.16, max: 2094.35
Date: 02-02 at 20:57:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 999.53(7), mean: 1127.45, max: 1471.14
Date: 02-02 at 20:58:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 997.93(7), mean: 1124.11, max: 1451.15
Date: 02-02 at 21:00:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 990.17(7), mean: 1060.75, max: 1153.20
Date: 02-02 at 21:01:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 990.17(7), mean: 1036.43, max: 1082.20
Date: 02-02 at 21:02:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 976.97(9), mean: 1024.38, max: 1064.57
Date: 02-02 at 21:04:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 968.49(9), mean: 1045.97, max: 1119.84
Date: 02-02 at 21:05:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 968.03(9), mean: 1023.46, max: 1071.75
Date: 02-02 at 21:06:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 968.03(9), mean: 1061.52, max: 1122.49
Date: 02-02 at 21:08:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 968.03(9), mean: 1031.55, max: 1077.50
Date: 02-02 at 21:09:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 968.03(9), mean: 1021.45, max: 1077.50
Date: 02-02 at 21:10:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 968.03(9), mean: 1060.84, max: 1129.45
Date: 02-02 at 21:12:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 968.03(9), mean: 2182.18, max: 2729.18
Date: 02-02 at 21:13:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 968.03(9), mean: 1170.55, max: 1271.85
Date: 02-02 at 21:14:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 968.03(9), mean: 1167.84, max: 1235.39
Date: 02-02 at 21:15:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 968.03(9), mean: 1188.24, max: 1266.29
Date: 02-02 at 21:17:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 968.03(9), mean: 2422.50, max: 3032.46
Date: 02-02 at 21:18:38, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 968.03(9), mean: 1253.45, max: 2798.98
