Date: 02-03 at 10:14:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1253.97(5), mean: 2519.07, max: 3312.04
Date: 02-03 at 10:15:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1204.16(8), mean: 2232.11, max: 3018.20
Date: 02-03 at 10:16:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1088.16(8), mean: 1683.16, max: 2442.71
Date: 02-03 at 10:17:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1005.51(8), mean: 1099.43, max: 1172.29
Date: 02-03 at 10:19:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 987.75(8), mean: 1135.01, max: 1193.68
Date: 02-03 at 10:20:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 984.94(8), mean: 1125.70, max: 1244.46
Date: 02-03 at 10:21:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 984.94(8), mean: 1176.25, max: 1286.28
Date: 02-03 at 10:22:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 984.94(8), mean: 1187.08, max: 1352.75
Date: 02-03 at 10:23:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 984.94(8), mean: 1087.30, max: 1271.93
Date: 02-03 at 10:25:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 984.94(8), mean: 1030.10, max: 1099.92
Date: 02-03 at 10:26:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 984.94(8), mean: 2383.34, max: 2810.79
Date: 02-03 at 10:27:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 984.94(8), mean: 1261.81, max: 2512.14
Date: 02-03 at 10:29:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 984.94(8), mean: 1293.50, max: 2497.95
Date: 02-03 at 10:30:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 984.94(8), mean: 1264.86, max: 2337.93
Date: 02-03 at 10:31:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 984.94(8), mean: 2368.21, max: 2754.71
Date: 02-03 at 10:32:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 984.94(8), mean: 1203.17, max: 1298.34
