Date: 02-03 at 08:16:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1161.92(5), mean: 2637.71, max: 3402.72
Date: 02-03 at 08:17:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1024.28(5), mean: 1890.68, max: 2727.46
Date: 02-03 at 08:18:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1015.93(5), mean: 1468.46, max: 2255.72
Date: 02-03 at 08:19:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1002.44(5), mean: 1340.64, max: 2200.82
Date: 02-03 at 08:21:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1002.44(5), mean: 1089.32, max: 1189.14
Date: 02-03 at 08:22:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 993.01(7), mean: 1044.13, max: 1122.15
Date: 02-03 at 08:23:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 991.20(7), mean: 1095.15, max: 1182.05
Date: 02-03 at 08:25:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 988.90(7), mean: 1084.58, max: 1184.97
Date: 02-03 at 08:26:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 988.90(7), mean: 1079.05, max: 1175.27
Date: 02-03 at 08:27:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 988.90(7), mean: 1043.47, max: 1091.83
Date: 02-03 at 08:28:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 988.90(7), mean: 1062.82, max: 1138.40
Date: 02-03 at 08:29:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 988.90(7), mean: 1038.87, max: 1143.29
Date: 02-03 at 08:31:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 988.73(7), mean: 2399.12, max: 3161.22
Date: 02-03 at 08:32:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 987.17(7), mean: 1210.76, max: 2445.05
Date: 02-03 at 08:33:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 983.11(7), mean: 1222.30, max: 2259.89
Date: 02-03 at 08:34:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 983.11(7), mean: 1193.58, max: 2014.59
Date: 02-03 at 08:35:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 983.11(7), mean: 1128.99, max: 1664.90
Date: 02-03 at 08:37:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 983.11(7), mean: 1101.91, max: 1378.04
Date: 02-03 at 08:38:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 954.20(8), mean: 986.87, max: 1102.63
Date: 02-03 at 08:39:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 946.49(8), mean: 975.94, max: 991.60
Date: 02-03 at 08:40:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 941.46(7), mean: 1010.63, max: 1038.65
Date: 02-03 at 08:41:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 933.96(7), mean: 951.50, max: 998.13
Date: 02-03 at 08:42:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 928.85(7), mean: 959.67, max: 1022.95
Date: 02-03 at 08:44:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 919.72(7), mean: 937.64, max: 949.38
Date: 02-03 at 08:45:10, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 919.72(7), mean: 945.97, max: 975.32
Date: 02-03 at 08:46:24, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 919.72(7), mean: 934.51, max: 949.38
Date: 02-03 at 08:47:38, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 919.72(7), mean: 959.64, max: 987.06
Date: 02-03 at 08:48:48, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 919.72(7), mean: 939.87, max: 961.01
