Date: 02-03 at 06:22:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1194.90(5), mean: 2854.55, max: 3485.27
Date: 02-03 at 06:23:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1066.38(5), mean: 2424.67, max: 3085.11
Date: 02-03 at 06:24:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 978.03(5), mean: 2274.98, max: 3031.62
Date: 02-03 at 06:26:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 973.80(5), mean: 1161.46, max: 1299.22
Date: 02-03 at 06:27:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.27(5), mean: 1099.63, max: 1205.76
Date: 02-03 at 06:28:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.27(5), mean: 1150.24, max: 1284.02
Date: 02-03 at 06:29:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.27(5), mean: 1119.87, max: 1358.04
Date: 02-03 at 06:30:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.27(5), mean: 1065.59, max: 1109.75
Date: 02-03 at 06:31:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.27(5), mean: 1091.26, max: 1158.50
Date: 02-03 at 06:33:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.27(5), mean: 2403.83, max: 2775.62
Date: 02-03 at 06:34:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.27(5), mean: 1219.42, max: 1366.73
Date: 02-03 at 06:35:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.27(5), mean: 1251.70, max: 1427.68
Date: 02-03 at 06:36:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.27(5), mean: 1161.99, max: 1384.07
Date: 02-03 at 06:37:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.27(5), mean: 2248.18, max: 2696.17
Date: 02-03 at 06:38:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.27(5), mean: 1258.42, max: 2175.34
