Date: 02-02 at 21:19:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1169.76(5), mean: 2604.69, max: 3232.79
Date: 02-02 at 21:20:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1103.90(5), mean: 2294.81, max: 2954.23
Date: 02-02 at 21:21:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1089.47(5), mean: 1821.13, max: 2521.03
Date: 02-02 at 21:22:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1066.32(8), mean: 1482.52, max: 1962.65
Date: 02-02 at 21:23:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1009.11(7), mean: 1498.17, max: 1979.09
Date: 02-02 at 21:25:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1000.75(7), mean: 1307.26, max: 1770.58
Date: 02-02 at 21:26:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1000.75(7), mean: 1125.52, max: 1359.30
Date: 02-02 at 21:27:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 982.18(8), mean: 1041.68, max: 1164.31
Date: 02-02 at 21:28:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 974.78(8), mean: 1068.78, max: 1192.68
Date: 02-02 at 21:30:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.54(7), mean: 994.41, max: 1030.68
Date: 02-02 at 21:31:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 944.67(7), mean: 1019.75, max: 1061.80
Date: 02-02 at 21:32:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 944.67(7), mean: 981.13, max: 1023.59
Date: 02-02 at 21:34:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 944.67(7), mean: 974.18, max: 1000.84
Date: 02-02 at 21:35:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 944.67(7), mean: 971.03, max: 1000.65
Date: 02-02 at 21:36:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 944.67(7), mean: 989.30, max: 1026.21
Date: 02-02 at 21:37:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 944.67(7), mean: 2344.10, max: 2846.53
Date: 02-02 at 21:39:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 944.67(7), mean: 1268.83, max: 2606.22
Date: 02-02 at 21:40:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 944.67(7), mean: 1131.96, max: 1264.34
Date: 02-02 at 21:41:04, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 944.67(7), mean: 1136.24, max: 1270.45
Date: 02-02 at 21:42:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 944.67(7), mean: 2131.70, max: 2564.96
Date: 02-02 at 21:42:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 944.67(7), mean: 1154.09, max: 1237.46
