Date: 02-03 at 07:31:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1225.56(5), mean: 2636.45, max: 3402.48
Date: 02-03 at 07:33:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1131.84(7), mean: 2186.56, max: 3020.35
Date: 02-03 at 07:34:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1041.26(6), mean: 2147.66, max: 2994.42
Date: 02-03 at 07:35:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1025.58(6), mean: 1683.71, max: 2868.22
Date: 02-03 at 07:36:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1021.46(6), mean: 1218.95, max: 2066.37
Date: 02-03 at 07:37:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1021.46(6), mean: 1141.86, max: 1298.91
Date: 02-03 at 07:38:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1021.46(6), mean: 1121.33, max: 1316.94
Date: 02-03 at 07:39:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1004.58(8), mean: 1058.71, max: 1128.75
Date: 02-03 at 07:41:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 997.83(8), mean: 1100.03, max: 1154.91
Date: 02-03 at 07:42:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 997.83(8), mean: 1108.35, max: 1166.97
Date: 02-03 at 07:43:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 997.83(8), mean: 1057.51, max: 1106.51
Date: 02-03 at 07:45:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 997.83(8), mean: 1063.92, max: 1124.12
Date: 02-03 at 07:46:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 997.83(8), mean: 1052.50, max: 1123.98
Date: 02-03 at 07:47:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 997.83(8), mean: 2294.95, max: 2846.77
Date: 02-03 at 07:48:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 997.83(8), mean: 1187.67, max: 1288.61
Date: 02-03 at 07:49:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 997.83(8), mean: 1233.98, max: 1320.43
Date: 02-03 at 07:51:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 997.83(8), mean: 1128.32, max: 1200.85
Date: 02-03 at 07:52:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 997.83(8), mean: 2238.45, max: 2933.59
Date: 02-03 at 07:53:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 997.83(8), mean: 1358.38, max: 2772.18
