Date: 02-03 at 10:33:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1129.24(5), mean: 2512.29, max: 3309.36
Date: 02-03 at 10:34:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1056.52(5), mean: 2051.41, max: 2788.85
Date: 02-03 at 10:35:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1050.45(5), mean: 1351.03, max: 1885.09
Date: 02-03 at 10:36:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1049.10(5), mean: 1285.56, max: 1715.92
Date: 02-03 at 10:37:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1039.84(6), mean: 1112.21, max: 1340.95
Date: 02-03 at 10:38:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1029.97(6), mean: 1140.34, max: 1369.16
Date: 02-03 at 10:39:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1019.97(5), mean: 1056.45, max: 1115.86
Date: 02-03 at 10:40:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1005.70(6), mean: 1065.56, max: 1139.46
Date: 02-03 at 10:41:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.34(6), mean: 1039.38, max: 1093.93
Date: 02-03 at 10:42:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 989.02(6), mean: 1046.26, max: 1105.57
Date: 02-03 at 10:44:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 976.56(6), mean: 1073.57, max: 1155.92
Date: 02-03 at 10:45:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.06(7), mean: 1070.06, max: 1144.21
Date: 02-03 at 10:46:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 958.87(6), mean: 1017.03, max: 1069.72
Date: 02-03 at 10:47:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 958.87(6), mean: 1027.70, max: 1095.25
Date: 02-03 at 10:49:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 958.87(6), mean: 1020.93, max: 1112.09
Date: 02-03 at 10:50:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 956.33(6), mean: 982.87, max: 1012.15
Date: 02-03 at 10:51:29, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 951.45(6), mean: 1024.18, max: 1058.23
Date: 02-03 at 10:52:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 949.06(6), mean: 1011.94, max: 1073.70
Date: 02-03 at 10:53:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 941.89(8), mean: 961.78, max: 979.95
Date: 02-03 at 10:54:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 932.88(7), mean: 990.56, max: 1045.90
Date: 02-03 at 10:56:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 932.88(7), mean: 956.46, max: 994.71
Date: 02-03 at 10:57:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 932.88(7), mean: 973.35, max: 1009.91
Date: 02-03 at 10:58:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 932.88(7), mean: 949.99, max: 974.61
Date: 02-03 at 10:59:39, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 932.88(7), mean: 958.94, max: 1014.07
Date: 02-03 at 11:00:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 932.88(7), mean: 2354.28, max: 2767.37
Date: 02-03 at 11:02:05, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 932.88(7), mean: 1390.30, max: 2615.71
Date: 02-03 at 11:03:31, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 932.88(7), mean: 1415.88, max: 2634.81
Date: 02-03 at 11:04:35, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 932.88(7), mean: 1371.39, max: 2378.40
Date: 02-03 at 11:05:39, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 932.88(7), mean: 2290.64, max: 2811.65
Date: 02-03 at 11:06:54, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 932.88(7), mean: 1199.52, max: 2434.99
