Date: 04-13 at 22:52:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 640.01(3), mean: 1137.21, max: 1472.82
Date: 04-13 at 22:52:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 629.92(3), mean: 1358.17, max: 1851.57
Date: 04-13 at 22:52:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 582.25(3), mean: 1409.10, max: 1983.03
Date: 04-13 at 22:52:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 582.25(3), mean: 1514.43, max: 2141.03
Date: 04-13 at 22:52:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 582.25(3), mean: 1619.77, max: 2299.03
Date: 04-13 at 22:52:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 582.25(3), mean: 1707.41, max: 2430.49
Date: 04-13 at 22:53:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 582.25(3), mean: 1902.60, max: 2723.28
Date: 04-13 at 22:53:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 582.25(3), mean: 2097.80, max: 3016.08
Date: 04-13 at 22:53:25, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 582.25(3), mean: 2203.13, max: 3174.08
Date: 04-13 at 22:53:36, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 582.25(3), mean: 2308.47, max: 3332.08
Date: 04-13 at 22:53:47, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 582.25(3), mean: 2396.11, max: 3463.54
Date: 04-13 at 22:54:02, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 582.25(3), mean: 2591.30, max: 3756.33
Date: 04-13 at 22:54:17, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 582.25(3), mean: 2696.63, max: 3914.33
