Date: 04-10 at 21:51:28, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 554.26(2), mean: 722.56, max: 1460.27
Date: 04-10 at 21:51:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 492.27(3), mean: 694.19, max: 1577.52
Date: 04-10 at 21:51:30, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 492.27(3), mean: 721.70, max: 1693.89
Date: 04-10 at 21:51:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 492.27(3), mean: 722.39, max: 1716.25
Date: 04-10 at 21:51:33, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 492.27(3), mean: 815.15, max: 2069.79
Date: 04-10 at 21:51:34, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 487.14(3), mean: 820.71, max: 2092.15
Date: 04-10 at 21:51:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 471.74(4), mean: 842.73, max: 2200.78
Date: 04-10 at 21:51:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 471.74(4), mean: 846.58, max: 2223.14
Date: 04-10 at 21:51:38, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 471.74(4), mean: 885.37, max: 2339.52
Date: 04-10 at 21:51:40, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 471.74(4), mean: 960.16, max: 2563.89
Date: 04-10 at 21:51:43, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 471.74(4), mean: 1034.95, max: 2788.27
Date: 04-10 at 21:51:46, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 471.74(4), mean: 1073.75, max: 2904.65
Date: 04-10 at 21:51:49, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 471.74(4), mean: 1081.20, max: 2927.01
Date: 04-10 at 21:51:53, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 471.74(4), mean: 1155.99, max: 3151.39
Date: 04-10 at 21:51:58, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 471.74(4), mean: 1230.79, max: 3375.77
Date: 04-10 at 21:52:04, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 471.74(4), mean: 1238.24, max: 3398.13
Date: 04-10 at 21:52:09, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 471.74(4), mean: 1277.03, max: 3514.50
