Date: 04-10 at 21:49:39, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 529.34(3), mean: 580.36, max: 633.05
Date: 04-10 at 21:49:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 510.12(3), mean: 550.88, max: 630.88
Date: 04-10 at 21:49:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 491.54(3), mean: 537.71, max: 586.28
Date: 04-10 at 21:49:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 483.39(4), mean: 566.10, max: 681.21
Date: 04-10 at 21:49:42, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 483.39(4), mean: 573.83, max: 703.57
Date: 04-10 at 21:49:43, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 483.39(4), mean: 664.84, max: 977.42
Date: 04-10 at 21:49:44, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 483.39(4), mean: 688.27, max: 1048.22
Date: 04-10 at 21:49:45, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 483.39(4), mean: 711.87, max: 1119.01
Date: 04-10 at 21:49:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 483.39(4), mean: 803.15, max: 1392.86
Date: 04-10 at 21:49:49, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 483.39(4), mean: 894.44, max: 1666.72
Date: 04-10 at 21:49:51, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 483.39(4), mean: 985.72, max: 1940.57
Date: 04-10 at 21:49:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 483.39(4), mean: 993.17, max: 1962.93
Date: 04-10 at 21:49:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 483.39(4), mean: 1084.46, max: 2236.79
Date: 04-10 at 21:50:01, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 483.39(4), mean: 1108.06, max: 2307.58
