Date: 04-13 at 23:19:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 664.20(3), mean: 730.94, max: 1028.06
Date: 04-13 at 23:19:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 643.34(3), mean: 735.04, max: 1370.52
Date: 04-13 at 23:19:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 632.02(3), mean: 752.07, max: 1523.91
Date: 04-13 at 23:19:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 632.02(3), mean: 804.46, max: 1916.86
Date: 04-13 at 23:19:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 632.02(3), mean: 856.86, max: 2309.81
Date: 04-13 at 23:19:39, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 632.02(3), mean: 871.87, max: 2422.37
Date: 04-13 at 23:19:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 632.02(3), mean: 886.87, max: 2534.93
Date: 04-13 at 23:19:42, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 632.02(3), mean: 901.88, max: 2647.49
Date: 04-13 at 23:19:44, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 632.02(3), mean: 954.28, max: 3040.44
Date: 04-13 at 23:19:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 632.02(3), mean: 969.28, max: 3153.00
Date: 04-13 at 23:19:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 632.02(3), mean: 984.29, max: 3265.56
Date: 04-13 at 23:19:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 632.02(3), mean: 988.06, max: 3392.07
Date: 04-13 at 23:19:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 632.02(3), mean: 1010.57, max: 3504.63
