Date: 04-10 at 21:51:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 535.29(3), mean: 595.54, max: 682.87
Date: 04-10 at 21:51:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 502.32(3), mean: 555.99, max: 626.86
Date: 04-10 at 21:51:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 501.62(3), mean: 574.27, max: 644.43
Date: 04-10 at 21:51:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 501.62(3), mean: 635.45, max: 964.27
Date: 04-10 at 21:51:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 501.62(3), mean: 663.43, max: 1069.19
Date: 04-10 at 21:51:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 501.62(3), mean: 682.37, max: 1146.05
Date: 04-10 at 21:51:10, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 501.62(3), mean: 788.99, max: 1465.89
Date: 04-10 at 21:51:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 501.62(3), mean: 895.60, max: 1785.74
Date: 04-10 at 21:51:14, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 501.62(3), mean: 921.22, max: 1862.59
Date: 04-10 at 21:51:16, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 501.62(3), mean: 946.84, max: 1939.45
Date: 04-10 at 21:51:19, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 501.62(3), mean: 1053.45, max: 2259.29
Date: 04-10 at 21:51:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 501.62(3), mean: 1160.07, max: 2579.14
Date: 04-10 at 21:51:27, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 501.62(3), mean: 1185.69, max: 2656.00
