Date: 04-14 at 14:20:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 572.44(3), mean: 700.22, max: 980.48
Date: 04-14 at 14:20:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 550.05(3), mean: 899.06, max: 1380.94
Date: 04-14 at 14:20:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 550.03(3), mean: 1131.78, max: 1769.20
Date: 04-14 at 14:20:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 550.03(3), mean: 1356.66, max: 2075.86
Date: 04-14 at 14:20:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 550.03(3), mean: 1457.98, max: 2214.03
Date: 04-14 at 14:20:12, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 550.03(3), mean: 1535.14, max: 2319.24
Date: 04-14 at 14:20:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 550.03(3), mean: 1760.02, max: 2625.89
Date: 04-14 at 14:20:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 550.03(3), mean: 1861.34, max: 2764.06
Date: 04-14 at 14:20:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 550.03(3), mean: 1938.49, max: 2869.27
Date: 04-14 at 14:20:36, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 550.03(3), mean: 2015.64, max: 2974.48
Date: 04-14 at 14:20:44, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 550.03(3), mean: 2092.80, max: 3079.68
Date: 04-14 at 14:20:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 550.03(3), mean: 2194.12, max: 3217.85
Date: 04-14 at 14:21:02, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 550.03(3), mean: 2295.45, max: 3356.02
