Date: 04-13 at 23:03:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 611.85(3), mean: 715.98, max: 769.20
Date: 04-13 at 23:03:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 605.74(3), mean: 642.54, max: 706.18
Date: 04-13 at 23:03:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 581.81(3), mean: 628.07, max: 706.18
Date: 04-13 at 23:03:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 581.81(3), mean: 652.24, max: 768.37
Date: 04-13 at 23:03:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 581.81(3), mean: 677.15, max: 861.76
Date: 04-13 at 23:03:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 581.81(3), mean: 758.84, max: 1168.11
Date: 04-13 at 23:03:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 581.81(3), mean: 840.54, max: 1474.46
Date: 04-13 at 23:03:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 581.81(3), mean: 922.23, max: 1780.81
Date: 04-13 at 23:03:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 581.81(3), mean: 947.13, max: 1874.20
Date: 04-13 at 23:03:12, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 581.81(3), mean: 1028.83, max: 2180.56
Date: 04-13 at 23:03:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 581.81(3), mean: 1053.73, max: 2273.95
Date: 04-13 at 23:03:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 581.81(3), mean: 1135.43, max: 2580.30
Date: 04-13 at 23:03:22, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 581.81(3), mean: 1160.33, max: 2673.69
