Date: 04-10 at 21:43:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 548.68(3), mean: 716.01, max: 1460.27
Date: 04-10 at 21:43:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 536.60(2), mean: 764.46, max: 1767.09
Date: 04-10 at 21:43:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 489.72(3), mean: 864.74, max: 2170.54
Date: 04-10 at 21:43:55, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 489.72(3), mean: 885.86, max: 2250.17
Date: 04-10 at 21:43:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 489.72(3), mean: 907.10, max: 2329.80
Date: 04-10 at 21:43:58, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 489.72(3), mean: 928.33, max: 2409.43
Date: 04-10 at 21:44:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 489.72(3), mean: 948.02, max: 2511.68
Date: 04-10 at 21:44:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 489.72(3), mean: 1027.95, max: 2819.51
Date: 04-10 at 21:44:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 489.72(3), mean: 1054.49, max: 2899.14
Date: 04-10 at 21:44:09, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 489.72(3), mean: 1081.03, max: 2978.77
Date: 04-10 at 21:44:12, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 489.72(3), mean: 1115.12, max: 3081.02
Date: 04-10 at 21:44:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 489.72(3), mean: 1217.73, max: 3388.86
Date: 04-10 at 21:44:23, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 489.72(3), mean: 1320.34, max: 3696.70
