Date: 04-13 at 23:04:56, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 642.16(3), mean: 709.87, max: 777.04
Date: 04-13 at 23:04:57, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 619.13(3), mean: 694.52, max: 756.31
Date: 04-13 at 23:04:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 619.13(3), mean: 715.78, max: 990.90
Date: 04-13 at 23:04:59, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 601.24(3), mean: 667.10, max: 1122.36
Date: 04-13 at 23:05:00, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 601.24(3), mean: 687.27, max: 1294.40
Date: 04-13 at 23:05:01, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 601.24(3), mean: 702.93, max: 1425.86
Date: 04-13 at 23:05:02, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 601.24(3), mean: 742.62, max: 1723.59
Date: 04-13 at 23:05:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 601.24(3), mean: 782.32, max: 2021.33
Date: 04-13 at 23:05:05, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 601.24(3), mean: 805.26, max: 2193.37
Date: 04-13 at 23:05:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 601.24(3), mean: 828.20, max: 2365.41
Date: 04-13 at 23:05:08, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 601.24(3), mean: 867.90, max: 2663.15
Date: 04-13 at 23:05:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 601.24(3), mean: 890.84, max: 2835.19
Date: 04-13 at 23:05:12, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 601.24(3), mean: 908.36, max: 2966.65
Date: 04-13 at 23:05:14, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 601.24(3), mean: 925.89, max: 3098.11
