Date: 04-13 at 22:50:56, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 632.62(3), mean: 737.46, max: 1028.06
Date: 04-13 at 22:50:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 600.96(3), mean: 657.26, max: 1028.06
Date: 04-13 at 22:50:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 599.23(3), mean: 661.32, max: 1147.43
Date: 04-13 at 22:51:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 599.23(3), mean: 669.23, max: 1266.80
Date: 04-13 at 22:51:01, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 599.23(3), mean: 678.00, max: 1398.26
Date: 04-13 at 22:51:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 599.23(3), mean: 701.22, max: 1746.66
Date: 04-13 at 22:51:03, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 599.23(3), mean: 724.45, max: 2095.07
Date: 04-13 at 22:51:04, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 599.23(3), mean: 733.21, max: 2226.53
Date: 04-13 at 22:51:08, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 599.23(3), mean: 756.44, max: 2574.93
Date: 04-13 at 22:51:09, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 599.23(3), mean: 779.67, max: 2923.34
Date: 04-13 at 22:51:11, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 599.23(3), mean: 788.43, max: 3054.80
Date: 04-13 at 22:51:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 599.23(3), mean: 796.39, max: 3174.17
Date: 04-13 at 22:51:16, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 599.23(3), mean: 805.15, max: 3305.63
