Date: 04-14 at 14:21:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 534.05(3), mean: 624.91, max: 714.45
Date: 04-14 at 14:21:04, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 526.12(3), mean: 643.20, max: 933.49
Date: 04-14 at 14:21:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 526.12(3), mean: 656.61, max: 1039.30
Date: 04-14 at 14:21:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 493.10(3), mean: 757.97, max: 1357.58
Date: 04-14 at 14:21:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 493.10(3), mean: 823.63, max: 1554.57
Date: 04-14 at 14:21:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 493.10(3), mean: 912.44, max: 1744.87
Date: 04-14 at 14:21:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 493.10(3), mean: 1001.25, max: 1935.17
Date: 04-14 at 14:21:13, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 493.10(3), mean: 1090.06, max: 2125.48
Date: 04-14 at 14:21:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 493.10(3), mean: 1181.98, max: 2322.46
Date: 04-14 at 14:21:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 493.10(3), mean: 1270.79, max: 2512.77
Date: 04-14 at 14:21:25, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 493.10(3), mean: 1362.72, max: 2709.75
Date: 04-14 at 14:21:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 493.10(3), mean: 1409.19, max: 2815.56
Date: 04-14 at 14:21:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 493.10(3), mean: 1458.57, max: 2921.37
Date: 04-14 at 14:21:43, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 493.10(3), mean: 1507.95, max: 3027.18
