Date: 04-13 at 23:17:22, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 587.44(3), mean: 723.03, max: 1028.06
Date: 04-13 at 23:17:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 587.44(3), mean: 733.36, max: 1370.57
Date: 04-13 at 23:17:27, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 587.44(3), mean: 740.21, max: 1483.13
Date: 04-13 at 23:17:29, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 577.12(3), mean: 697.14, max: 1615.50
Date: 04-13 at 23:17:30, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 576.18(3), mean: 712.36, max: 1888.01
Date: 04-13 at 23:17:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 558.18(3), mean: 720.08, max: 2021.68
Date: 04-13 at 23:17:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 558.18(3), mean: 739.37, max: 2311.13
Date: 04-13 at 23:17:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 558.18(3), mean: 747.73, max: 2443.50
Date: 04-13 at 23:17:35, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 558.18(3), mean: 756.82, max: 2579.86
Date: 04-13 at 23:17:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 558.18(3), mean: 765.64, max: 2712.23
Date: 04-13 at 23:17:39, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 558.18(3), mean: 784.94, max: 3001.68
Date: 04-13 at 23:17:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 558.18(3), mean: 804.24, max: 3291.13
Date: 04-13 at 23:17:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 558.18(3), mean: 813.33, max: 3427.49
Date: 04-13 at 23:17:45, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 558.18(3), mean: 832.62, max: 3716.93
Date: 04-13 at 23:17:47, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 558.18(3), mean: 841.45, max: 3849.31
Date: 04-13 at 23:17:50, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 558.18(3), mean: 850.27, max: 3981.68
