Date: 04-13 at 23:01:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 621.29(3), mean: 713.92, max: 762.25
Date: 04-13 at 23:01:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 584.73(3), mean: 697.47, max: 762.25
Date: 04-13 at 23:01:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 584.73(3), mean: 694.95, max: 762.25
Date: 04-13 at 23:01:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 584.73(3), mean: 694.95, max: 762.25
Date: 04-13 at 23:01:55, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 580.29(3), mean: 641.53, max: 724.91
Date: 04-13 at 23:01:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 580.29(3), mean: 636.59, max: 724.91
Date: 04-13 at 23:01:57, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 580.29(3), mean: 635.09, max: 724.91
Date: 04-13 at 23:01:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 580.29(3), mean: 635.09, max: 724.91
Date: 04-13 at 23:01:58, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 580.29(3), mean: 635.09, max: 724.91
Date: 04-13 at 23:01:59, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 580.29(3), mean: 634.56, max: 724.91
Date: 04-13 at 23:02:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 580.29(3), mean: 634.56, max: 724.91
Date: 04-13 at 23:02:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 580.29(3), mean: 634.56, max: 724.91
Date: 04-13 at 23:02:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 580.29(3), mean: 634.56, max: 724.91
Date: 04-13 at 23:02:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 580.29(3), mean: 634.56, max: 724.91
Date: 04-13 at 23:02:03, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 580.29(3), mean: 634.56, max: 724.91
