Date: 04-10 at 21:45:54, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 539.31(3), mean: 702.99, max: 1460.27
Date: 04-10 at 21:45:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 532.09(3), mean: 735.96, max: 1460.27
Date: 04-10 at 21:45:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 532.09(3), mean: 742.26, max: 1530.86
Date: 04-10 at 21:45:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 531.63(3), mean: 760.61, max: 1601.45
Date: 04-10 at 21:45:58, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 531.63(3), mean: 876.21, max: 1948.25
Date: 04-10 at 21:45:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 531.63(3), mean: 925.51, max: 2071.48
Date: 04-10 at 21:46:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 526.46(3), mean: 949.56, max: 2133.08
Date: 04-10 at 21:46:02, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 526.46(3), mean: 974.20, max: 2194.67
Date: 04-10 at 21:46:04, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 526.46(3), mean: 998.84, max: 2256.27
Date: 04-10 at 21:46:07, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 526.46(3), mean: 1142.46, max: 2615.32
Date: 04-10 at 21:46:11, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 526.46(3), mean: 1286.08, max: 2974.38
Date: 04-10 at 21:46:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 526.46(3), mean: 1429.71, max: 3333.44
Date: 04-10 at 21:46:23, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 526.46(3), mean: 1454.34, max: 3395.03
Date: 04-10 at 21:46:31, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 526.46(3), mean: 1597.97, max: 3754.09
Date: 04-10 at 21:46:40, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 526.46(3), mean: 1622.60, max: 3815.68
Date: 04-10 at 21:46:48, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 526.46(3), mean: 1671.98, max: 3921.49
Date: 04-10 at 21:46:58, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 526.46(3), mean: 1700.73, max: 3983.09
