Date: 04-13 at 23:19:55, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 638.77(3), mean: 733.67, max: 1028.06
Date: 04-13 at 23:19:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 603.99(3), mean: 736.94, max: 1398.84
Date: 04-13 at 23:19:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 557.47(3), mean: 687.44, max: 1531.22
Date: 04-13 at 23:19:57, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 548.20(3), mean: 688.10, max: 1666.53
Date: 04-13 at 23:19:58, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 548.20(3), mean: 698.68, max: 1829.87
Date: 04-13 at 23:19:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 548.20(3), mean: 709.56, max: 1993.20
Date: 04-13 at 23:20:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 548.20(3), mean: 720.45, max: 2156.53
Date: 04-13 at 23:20:01, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 548.20(3), mean: 729.28, max: 2288.90
Date: 04-13 at 23:20:02, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 548.20(3), mean: 738.10, max: 2421.28
Date: 04-13 at 23:20:04, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 548.20(3), mean: 748.99, max: 2584.61
Date: 04-13 at 23:20:05, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 548.20(3), mean: 759.88, max: 2747.94
Date: 04-13 at 23:20:06, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 548.20(3), mean: 776.71, max: 3000.43
Date: 04-13 at 23:20:08, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 548.20(3), mean: 787.60, max: 3163.76
Date: 04-13 at 23:20:10, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 548.20(3), mean: 804.43, max: 3416.25
