Date: 04-10 at 21:40:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 523.56(3), mean: 573.58, max: 654.51
Date: 04-10 at 21:40:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 510.92(3), mean: 558.56, max: 638.53
Date: 04-10 at 21:40:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 509.02(3), mean: 562.02, max: 660.65
Date: 04-10 at 21:40:55, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 509.02(3), mean: 569.36, max: 740.28
Date: 04-10 at 21:40:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 498.39(2), mean: 580.75, max: 819.91
Date: 04-10 at 21:40:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 498.39(2), mean: 627.09, max: 1167.51
Date: 04-10 at 21:40:58, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 498.39(2), mean: 673.44, max: 1515.11
Date: 04-10 at 21:40:59, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 498.39(2), mean: 723.70, max: 1665.90
Date: 04-10 at 21:41:00, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 498.39(2), mean: 839.57, max: 2013.50
Date: 04-10 at 21:41:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 498.39(2), mean: 955.44, max: 2361.10
Date: 04-10 at 21:41:05, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 498.39(2), mean: 1071.30, max: 2708.70
Date: 04-10 at 21:41:09, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 498.39(2), mean: 1121.57, max: 2859.49
Date: 04-10 at 21:41:14, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 498.39(2), mean: 1237.43, max: 3207.09
Date: 04-10 at 21:41:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 498.39(2), mean: 1287.70, max: 3357.88
Date: 04-10 at 21:41:25, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 498.39(2), mean: 1337.96, max: 3508.67
