Date: 04-10 at 21:45:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 541.13(4), mean: 681.74, max: 1075.49
Date: 04-10 at 21:45:10, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 509.58(2), mean: 652.30, max: 1097.85
Date: 04-10 at 21:45:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 507.15(3), mean: 675.26, max: 1242.78
Date: 04-10 at 21:45:12, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 507.15(3), mean: 679.28, max: 1265.14
Date: 04-10 at 21:45:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 507.15(3), mean: 702.31, max: 1381.52
Date: 04-10 at 21:45:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 507.15(3), mean: 706.50, max: 1403.88
Date: 04-10 at 21:45:15, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 507.15(3), mean: 803.78, max: 1772.30
Date: 04-10 at 21:45:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 507.15(3), mean: 809.75, max: 1794.66
Date: 04-10 at 21:45:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 507.15(3), mean: 907.99, max: 2163.07
Date: 04-10 at 21:45:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 507.15(3), mean: 939.02, max: 2279.45
Date: 04-10 at 21:45:23, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 507.15(3), mean: 1037.27, max: 2647.86
Date: 04-10 at 21:45:26, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 507.15(3), mean: 1043.23, max: 2670.22
Date: 04-10 at 21:45:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 507.15(3), mean: 1074.27, max: 2786.60
