Date: 12-04 at 22:43:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1217.54(5), mean: 2513.29, max: 3428.38
Date: 12-04 at 22:43:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1121.43(5), mean: 2110.30, max: 2991.11
Date: 12-04 at 22:44:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1072.84(5), mean: 1870.62, max: 2754.50
Date: 12-04 at 22:45:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1030.11(5), mean: 1507.17, max: 2277.09
Date: 12-04 at 22:45:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1017.14(5), mean: 1238.07, max: 1615.90
Date: 12-04 at 22:46:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1012.86(5), mean: 1138.49, max: 1400.52
Date: 12-04 at 22:47:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1009.50(5), mean: 1097.61, max: 1316.85
Date: 12-04 at 22:47:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1004.62(5), mean: 1079.67, max: 1205.23
Date: 12-04 at 22:48:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1004.62(5), mean: 1052.08, max: 1211.46
Date: 12-04 at 22:48:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1004.62(5), mean: 1053.13, max: 1134.28
Date: 12-04 at 22:49:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1003.88(5), mean: 1018.49, max: 1043.03
Date: 12-04 at 22:50:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1003.88(5), mean: 1013.61, max: 1040.66
Date: 12-04 at 22:50:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1003.88(5), mean: 1007.53, max: 1019.09
Date: 12-04 at 22:51:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1003.88(5), mean: 1007.53, max: 1019.09
Date: 12-04 at 22:51:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1003.88(5), mean: 1009.56, max: 1028.37
Date: 12-04 at 22:52:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1003.88(5), mean: 2259.96, max: 2672.23
Date: 12-04 at 22:52:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1003.88(5), mean: 1692.13, max: 2266.30
Date: 12-04 at 22:53:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1003.88(5), mean: 1540.71, max: 1890.45
Date: 12-04 at 22:54:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1003.88(5), mean: 1067.58, max: 1135.33
Date: 12-04 at 22:54:44, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1003.88(5), mean: 2246.64, max: 2570.42
Date: 12-04 at 22:55:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1003.88(5), mean: 1719.73, max: 2304.28
