Date: 02-24 at 20:43:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1220.86(5), mean: 2649.48, max: 3448.46
Date: 02-24 at 20:44:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1138.44(5), mean: 1926.79, max: 2823.96
Date: 02-24 at 20:45:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1096.75(5), mean: 1780.24, max: 2620.47
Date: 02-24 at 20:47:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1088.53(9), mean: 1488.66, max: 2128.76
Date: 02-24 at 20:49:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1068.20(9), mean: 1262.56, max: 2081.02
Date: 02-24 at 20:50:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1027.26(7), mean: 1213.71, max: 2081.87
Date: 02-24 at 20:51:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1000.37(7), mean: 1086.20, max: 1177.41
Date: 02-24 at 20:53:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1000.37(7), mean: 1095.99, max: 1160.59
Date: 02-24 at 20:54:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1000.37(7), mean: 1084.55, max: 1194.18
Date: 02-24 at 20:56:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1000.12(7), mean: 1057.17, max: 1115.72
Date: 02-24 at 20:57:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 981.45(7), mean: 1045.09, max: 1120.68
Date: 02-24 at 20:59:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 979.25(7), mean: 1036.43, max: 1090.10
Date: 02-24 at 21:00:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 971.85(7), mean: 1038.01, max: 1083.57
Date: 02-24 at 21:02:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 966.69(7), mean: 1015.95, max: 1088.08
Date: 02-24 at 21:03:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 963.77(8), mean: 993.84, max: 1130.49
Date: 02-24 at 21:05:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 955.64(8), mean: 987.91, max: 1030.67
