Date: 09-04 at 14:43:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1236.09(5), mean: 2537.04, max: 3474.60
Date: 09-04 at 14:44:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1084.84(5), mean: 2250.72, max: 3231.00
Date: 09-04 at 14:44:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1046.44(5), mean: 1751.13, max: 2921.26
Date: 09-04 at 14:45:22, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1039.18(5), mean: 1652.96, max: 2699.87
Date: 09-04 at 14:46:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1039.18(5), mean: 1159.49, max: 1264.76
Date: 09-04 at 14:46:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1039.18(5), mean: 1180.48, max: 1299.19
Date: 09-04 at 14:47:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1039.18(5), mean: 1099.05, max: 1142.68
Date: 09-04 at 14:48:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1039.18(5), mean: 1141.58, max: 1224.32
Date: 09-04 at 14:48:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1039.18(5), mean: 1301.25, max: 1635.55
Date: 09-04 at 14:49:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1039.18(5), mean: 1286.18, max: 1690.10
Date: 09-04 at 14:50:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1022.56(7), mean: 1216.08, max: 1631.61
Date: 09-04 at 14:50:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 989.59(7), mean: 1067.92, max: 1120.52
Date: 09-04 at 14:51:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 983.85(7), mean: 1095.54, max: 1161.52
Date: 09-04 at 14:52:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 983.85(7), mean: 1086.89, max: 1159.00
Date: 09-04 at 14:53:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 983.85(7), mean: 1100.92, max: 1160.17
Date: 09-04 at 14:53:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 968.85(7), mean: 1016.94, max: 1115.66
Date: 09-04 at 14:54:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 961.69(7), mean: 1008.42, max: 1038.92
Date: 09-04 at 14:55:26, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 961.69(7), mean: 993.44, max: 1018.12
Date: 09-04 at 14:56:19, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 961.69(7), mean: 990.78, max: 1018.12
Date: 09-04 at 14:57:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 949.20(8), mean: 985.76, max: 1055.53
