Date: 09-04 at 11:45:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1203.82(5), mean: 2542.18, max: 3460.02
Date: 09-04 at 11:46:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1118.47(5), mean: 2022.27, max: 3180.35
Date: 09-04 at 11:47:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1045.30(5), mean: 1853.32, max: 2909.26
Date: 09-04 at 11:47:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1038.59(5), mean: 1479.52, max: 2301.64
Date: 09-04 at 11:48:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1037.33(5), mean: 1154.74, max: 1223.37
Date: 09-04 at 11:48:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1037.33(5), mean: 1157.14, max: 1214.33
Date: 09-04 at 11:49:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1033.23(8), mean: 1107.64, max: 1244.72
Date: 09-04 at 11:50:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1013.73(8), mean: 1159.26, max: 1307.97
Date: 09-04 at 11:51:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 986.73(8), mean: 1203.31, max: 1389.46
Date: 09-04 at 11:52:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 978.58(8), mean: 1202.26, max: 1414.47
Date: 09-04 at 11:52:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 974.51(8), mean: 1060.38, max: 1104.15
Date: 09-04 at 11:53:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 974.51(8), mean: 1114.47, max: 1177.99
Date: 09-04 at 11:54:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 974.51(8), mean: 1065.90, max: 1206.01
Date: 09-04 at 11:55:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 974.51(8), mean: 1041.47, max: 1141.52
Date: 09-04 at 11:56:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 974.51(8), mean: 1059.30, max: 1150.25
Date: 09-04 at 11:57:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 974.51(8), mean: 1233.49, max: 1404.88
Date: 09-04 at 11:57:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 974.51(8), mean: 1234.08, max: 1473.51
