Date: 09-03 at 12:27:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1187.37(5), mean: 2535.83, max: 3492.21
Date: 09-03 at 12:28:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1138.34(5), mean: 1870.10, max: 2772.55
Date: 09-03 at 12:30:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1109.77(5), mean: 1709.66, max: 2473.82
Date: 09-03 at 12:31:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1052.44(5), mean: 1311.62, max: 1798.36
Date: 09-03 at 12:32:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1029.48(5), mean: 1279.31, max: 1834.82
Date: 09-03 at 12:33:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1026.12(6), mean: 1087.12, max: 1234.49
Date: 09-03 at 12:34:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1010.07(6), mean: 1075.80, max: 1158.95
Date: 09-03 at 12:36:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1010.07(6), mean: 1096.30, max: 1181.20
Date: 09-03 at 12:37:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 1006.37(6), mean: 1064.74, max: 1129.17
Date: 09-03 at 12:38:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 987.75(6), mean: 1138.25, max: 1243.70
Date: 09-03 at 12:39:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 980.86(6), mean: 1067.01, max: 1108.61
Date: 09-03 at 12:40:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 980.86(6), mean: 1070.30, max: 1169.01
Date: 09-03 at 12:41:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 966.50(6), mean: 980.72, max: 1006.11
Date: 09-03 at 12:43:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 966.50(6), mean: 975.42, max: 989.25
Date: 09-03 at 12:44:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 966.50(6), mean: 993.83, max: 1018.48
Date: 09-03 at 12:45:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 966.50(6), mean: 985.73, max: 1033.72
Date: 09-03 at 12:46:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 966.50(6), mean: 972.25, max: 994.51
Date: 09-03 at 12:48:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 966.50(6), mean: 1264.93, max: 1620.34
Date: 09-03 at 12:49:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 966.50(6), mean: 1141.69, max: 1531.15
Date: 09-03 at 12:51:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 966.50(6), mean: 1006.57, max: 1118.90
Date: 09-03 at 12:52:10, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 966.50(6), mean: 1011.86, max: 1090.83
Date: 09-03 at 12:53:38, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 966.50(6), mean: 1170.50, max: 1556.88
Date: 09-03 at 12:55:07, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 956.01(6), mean: 2438.18, max: 2820.26
Date: 09-03 at 12:56:16, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 956.01(6), mean: 1224.40, max: 2374.31
Date: 09-03 at 12:57:27, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 956.01(6), mean: 1234.37, max: 2149.71
Date: 09-03 at 12:58:49, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 956.01(6), mean: 1390.25, max: 2163.48
Date: 09-03 at 13:00:01, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 956.01(6), mean: 1214.68, max: 1977.35
Date: 09-03 at 13:01:05, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 956.01(6), mean: 1104.26, max: 1298.38
Date: 09-03 at 13:02:26, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 956.01(6), mean: 1041.82, max: 1174.44
Date: 09-03 at 13:03:41, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 956.01(6), mean: 1166.99, max: 1337.44
Date: 09-03 at 13:04:56, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 956.01(6), mean: 1044.49, max: 1209.23
Date: 09-03 at 13:06:22, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 956.01(6), mean: 2281.87, max: 2724.43
Date: 09-03 at 13:07:41, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 956.01(6), mean: 1197.81, max: 2148.55
Date: 09-03 at 13:09:14, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 956.01(6), mean: 1380.24, max: 2117.65
Date: 09-03 at 13:10:29, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 956.01(6), mean: 1224.98, max: 1467.50
Date: 09-03 at 13:11:46, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 953.69(7), mean: 1014.98, max: 1083.06
Date: 09-03 at 13:13:10, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 945.19(7), mean: 1058.20, max: 1181.52
Date: 09-03 at 13:14:27, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 944.93(7), mean: 1072.38, max: 1199.14
Date: 09-03 at 13:15:59, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 944.93(7), mean: 1015.00, max: 1143.08
Date: 09-03 at 13:17:21, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 937.62(6), mean: 999.06, max: 1071.15
Date: 09-03 at 13:19:11, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 937.62(6), mean: 1030.66, max: 1122.39
Date: 09-03 at 13:21:03, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 937.62(6), mean: 1000.15, max: 1079.51
Date: 09-03 at 13:22:15, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 937.62(6), mean: 1013.08, max: 1054.99
Date: 09-03 at 13:23:40, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 937.62(6), mean: 976.20, max: 1030.39
Date: 09-03 at 13:25:02, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 937.62(6), mean: 1136.33, max: 1451.52
Date: 09-03 at 13:26:52, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 937.62(6), mean: 1030.93, max: 1302.33
Date: 09-03 at 13:28:24, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 931.67(5), mean: 1017.25, max: 1214.60
Date: 09-03 at 13:29:31, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 922.61(5), mean: 964.59, max: 1067.68
Date: 09-03 at 13:31:01, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 933.79, max: 982.66
Date: 09-03 at 13:32:21, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 944.11, max: 965.03
Date: 09-03 at 13:33:27, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 923.60, max: 948.42
Date: 09-03 at 13:35:12, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 928.55, max: 978.69
Date: 09-03 at 13:36:37, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 921.19, max: 937.29
Date: 09-03 at 13:38:14, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 1322.08, max: 1565.39
Date: 09-03 at 13:39:53, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 1064.14, max: 1239.31
Date: 09-03 at 13:41:20, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 1043.61, max: 1209.13
Date: 09-03 at 13:42:50, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 1028.80, max: 1155.36
Date: 09-03 at 13:44:34, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 1256.86, max: 1541.69
Date: 09-03 at 13:46:12, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 2309.88, max: 2697.66
Date: 09-03 at 13:47:59, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 1099.44, max: 1236.46
Date: 09-03 at 13:49:30, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 1112.67, max: 1224.65
Date: 09-03 at 13:50:43, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 1210.93, max: 1477.50
Date: 09-03 at 13:52:16, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 1051.65, max: 1232.83
Date: 09-03 at 13:53:52, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 975.67, max: 1047.89
Date: 09-03 at 13:55:32, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 973.00, max: 1050.25
Date: 09-03 at 13:57:19, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 1205.67, max: 1461.21
Date: 09-03 at 13:58:56, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 1005.50, max: 1117.05
Date: 09-03 at 14:00:18, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 2189.76, max: 2612.02
Date: 09-03 at 14:01:40, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 1260.95, max: 2137.04
Date: 09-03 at 14:03:13, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 1454.28, max: 2141.09
Date: 09-03 at 14:04:31, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 1337.00, max: 1878.03
Date: 09-03 at 14:05:40, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 1091.97, max: 1314.87
Date: 09-03 at 14:07:03, #particle: 15, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 988.10, max: 1104.50
Date: 09-03 at 14:08:31, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 917.09(5), mean: 1148.19, max: 1428.65
Date: 09-03 at 14:09:56, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 916.69(5), mean: 1041.66, max: 1369.50
Date: 09-03 at 14:11:20, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 859.39, best obj: 908.83(5), mean: 954.94, max: 1035.83
