Date: 12-27 at 18:36:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1308.43(4), mean: 2378.31, max: 3275.52
Date: 12-27 at 18:37:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1160.71(4), mean: 1876.13, max: 2608.25
Date: 12-27 at 18:37:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1111.60(4), mean: 1719.31, max: 2311.57
Date: 12-27 at 18:38:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1111.21(4), mean: 1210.51, max: 1531.93
Date: 12-27 at 18:38:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1089.62(6), mean: 1128.89, max: 1163.88
Date: 12-27 at 18:39:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1071.25(6), mean: 1158.76, max: 1222.70
Date: 12-27 at 18:39:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1068.94(6), mean: 1188.31, max: 1277.23
Date: 12-27 at 18:40:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1068.94(6), mean: 1158.73, max: 1285.19
Date: 12-27 at 18:41:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1068.94(6), mean: 1122.15, max: 1210.94
Date: 12-27 at 18:42:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1068.94(6), mean: 1099.41, max: 1132.33
Date: 12-27 at 18:42:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1066.17(5), mean: 1096.11, max: 1154.75
Date: 12-27 at 18:43:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1064.77(5), mean: 1095.67, max: 1130.09
Date: 12-27 at 18:43:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1044.07(6), mean: 1088.51, max: 1129.75
Date: 12-27 at 18:44:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1022.06(6), mean: 1125.78, max: 1171.13
Date: 12-27 at 18:44:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1015.08(6), mean: 1046.23, max: 1079.51
Date: 12-27 at 18:45:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1015.08(6), mean: 1061.06, max: 1108.33
Date: 12-27 at 18:45:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1013.79(6), mean: 1029.47, max: 1076.34
Date: 12-27 at 18:46:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1013.79(6), mean: 1025.24, max: 1069.22
Date: 12-27 at 18:47:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1013.79(6), mean: 1067.19, max: 1142.65
Date: 12-27 at 18:47:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1013.79(6), mean: 1022.05, max: 1054.42
Date: 12-27 at 18:48:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1010.29(6), mean: 1018.89, max: 1049.51
Date: 12-27 at 18:48:55, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1003.25(6), mean: 1017.92, max: 1048.92
Date: 12-27 at 18:49:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1003.25(6), mean: 1017.97, max: 1049.25
Date: 12-27 at 18:49:55, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1000.92(6), mean: 1012.24, max: 1050.19
Date: 12-27 at 18:50:31, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1000.92(6), mean: 1006.58, max: 1034.89
Date: 12-27 at 18:51:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1000.92(6), mean: 1006.05, max: 1034.47
Date: 12-27 at 18:51:53, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1000.92(6), mean: 1056.49, max: 1088.51
Date: 12-27 at 18:52:31, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.66(6), mean: 1010.81, max: 1071.92
Date: 12-27 at 18:53:14, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.46(6), mean: 1042.68, max: 1076.93
Date: 12-27 at 18:53:58, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.46(6), mean: 1024.54, max: 1046.00
Date: 12-27 at 18:54:35, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.46(6), mean: 1014.50, max: 1044.53
Date: 12-27 at 18:55:12, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.46(6), mean: 1009.91, max: 1042.12
Date: 12-27 at 18:55:54, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.46(6), mean: 1000.13, max: 1023.92
Date: 12-27 at 18:56:33, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.46(6), mean: 1249.52, max: 1474.11
Date: 12-27 at 18:57:13, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.22(6), mean: 1058.20, max: 1162.82
Date: 12-27 at 18:57:52, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 974.63(6), mean: 1039.43, max: 1114.91
Date: 12-27 at 18:58:39, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 965.47(6), mean: 1021.77, max: 1084.19
