Date: 12-27 at 18:12:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1193.13(4), mean: 2366.51, max: 3275.52
Date: 12-27 at 18:12:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1151.64(4), mean: 2238.54, max: 2987.71
Date: 12-27 at 18:13:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1136.74(4), mean: 1237.91, max: 1298.34
Date: 12-27 at 18:14:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1131.57(4), mean: 1368.27, max: 1508.83
Date: 12-27 at 18:14:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1131.57(4), mean: 1412.02, max: 1559.88
Date: 12-27 at 18:15:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1108.73(8), mean: 1199.04, max: 1311.33
Date: 12-27 at 18:16:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1035.37(8), mean: 1268.54, max: 1427.62
Date: 12-27 at 18:16:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1031.93(8), mean: 1319.68, max: 1467.52
Date: 12-27 at 18:17:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1027.11(8), mean: 1345.13, max: 1466.66
Date: 12-27 at 18:18:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1027.11(8), mean: 1228.84, max: 1357.58
Date: 12-27 at 18:18:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1027.11(8), mean: 1234.57, max: 1387.93
Date: 12-27 at 18:19:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1027.11(8), mean: 1080.15, max: 1128.49
Date: 12-27 at 18:20:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1027.11(8), mean: 1111.04, max: 1178.30
Date: 12-27 at 18:21:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1027.11(8), mean: 1260.39, max: 1472.46
Date: 12-27 at 18:21:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1027.11(8), mean: 1089.70, max: 1201.86
Date: 12-27 at 18:22:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1024.78(8), mean: 1074.43, max: 1186.40
