Date: 12-27 at 17:23:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1231.25(4), mean: 2947.92, max: 3700.44
Date: 12-27 at 17:23:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1179.91(4), mean: 1862.84, max: 2550.97
Date: 12-27 at 17:24:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1153.04(4), mean: 1530.55, max: 1984.55
Date: 12-27 at 17:24:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1137.73(4), mean: 1230.60, max: 1465.13
Date: 12-27 at 17:25:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1128.61(4), mean: 1209.89, max: 1336.16
Date: 12-27 at 17:25:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1120.38(4), mean: 1163.81, max: 1264.52
Date: 12-27 at 17:26:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1120.38(4), mean: 1178.51, max: 1264.88
Date: 12-27 at 17:26:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1117.40(4), mean: 1132.62, max: 1174.70
Date: 12-27 at 17:26:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1085.00(5), mean: 1168.52, max: 1233.55
Date: 12-27 at 17:27:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1064.17(5), mean: 1121.03, max: 1207.28
Date: 12-27 at 17:28:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1064.17(5), mean: 1122.94, max: 1209.32
Date: 12-27 at 17:28:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1064.17(5), mean: 1101.91, max: 1122.55
Date: 12-27 at 17:29:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1064.17(5), mean: 1126.16, max: 1164.20
Date: 12-27 at 17:30:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1064.17(5), mean: 1135.41, max: 1170.83
Date: 12-27 at 17:30:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1063.98(5), mean: 1308.48, max: 1689.95
Date: 12-27 at 17:31:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1063.98(5), mean: 1160.01, max: 1505.05
Date: 12-27 at 17:32:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1063.98(5), mean: 1182.09, max: 1539.96
Date: 12-27 at 17:32:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1063.98(5), mean: 1070.71, max: 1119.34
Date: 12-27 at 17:32:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1063.98(5), mean: 1412.22, max: 1875.57
Date: 12-27 at 17:33:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1063.98(5), mean: 1216.47, max: 1648.85
