Date: 12-27 at 19:10:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1206.10(4), mean: 2946.25, max: 3700.44
Date: 12-27 at 19:11:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1140.90(4), mean: 2052.95, max: 2955.58
Date: 12-27 at 19:11:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1110.62(4), mean: 1483.29, max: 2016.01
Date: 12-27 at 19:12:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1095.87(4), mean: 1450.97, max: 1859.22
Date: 12-27 at 19:12:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1080.38(4), mean: 1187.17, max: 1302.36
Date: 12-27 at 19:13:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1080.38(4), mean: 1199.02, max: 1315.38
Date: 12-27 at 19:14:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1080.38(4), mean: 1130.36, max: 1300.18
Date: 12-27 at 19:14:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1080.38(4), mean: 1100.86, max: 1129.01
Date: 12-27 at 19:15:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1080.38(4), mean: 1097.55, max: 1129.01
Date: 12-27 at 19:16:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1080.38(4), mean: 1370.14, max: 1791.98
Date: 12-27 at 19:16:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1080.38(4), mean: 1172.33, max: 1660.71
Date: 12-27 at 19:16:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1080.38(4), mean: 1099.63, max: 1180.91
Date: 12-27 at 19:17:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1074.82(4), mean: 1081.94, max: 1107.73
Date: 12-27 at 19:17:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1056.40(4), mean: 1080.43, max: 1104.80
Date: 12-27 at 19:18:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1050.47(4), mean: 1111.72, max: 1155.00
Date: 12-27 at 19:18:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1050.10(4), mean: 1166.87, max: 1213.06
Date: 12-27 at 19:19:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1050.10(4), mean: 1217.09, max: 1268.94
Date: 12-27 at 19:19:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1050.10(4), mean: 1123.49, max: 1150.67
Date: 12-27 at 19:20:22, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1050.10(4), mean: 1128.19, max: 1185.79
Date: 12-27 at 19:21:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1050.10(4), mean: 1129.32, max: 1206.29
Date: 12-27 at 19:21:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1050.10(4), mean: 1338.40, max: 1677.01
Date: 12-27 at 19:22:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1050.10(4), mean: 1253.13, max: 1627.86
Date: 12-27 at 19:22:43, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1050.10(4), mean: 1193.71, max: 1408.43
Date: 12-27 at 19:23:15, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1050.10(4), mean: 1112.29, max: 1150.92
Date: 12-27 at 19:23:48, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1036.67(6), mean: 1368.87, max: 1897.65
Date: 12-27 at 19:24:18, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.19(6), mean: 1222.59, max: 1746.98
