Date: 12-27 at 15:12:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1184.49(4), mean: 2370.34, max: 3275.52
Date: 12-27 at 15:13:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1081.51(4), mean: 2231.48, max: 3053.54
Date: 12-27 at 15:14:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1070.79(4), mean: 2211.89, max: 3033.93
Date: 12-27 at 15:14:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1068.55(4), mean: 2124.27, max: 2993.54
Date: 12-27 at 15:15:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1068.32(4), mean: 1200.75, max: 1265.76
Date: 12-27 at 15:16:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1034.16(6), mean: 1158.61, max: 1291.42
Date: 12-27 at 15:16:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1029.09(6), mean: 1254.76, max: 1354.63
Date: 12-27 at 15:17:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1028.82(6), mean: 1132.58, max: 1207.14
Date: 12-27 at 15:18:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1023.82(8), mean: 1132.79, max: 1254.90
Date: 12-27 at 15:18:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1013.22(8), mean: 1162.55, max: 1268.72
Date: 12-27 at 15:19:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1013.22(8), mean: 1092.16, max: 1238.56
Date: 12-27 at 15:20:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1010.76(6), mean: 1070.37, max: 1170.99
