Date: 12-27 at 20:05:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1210.51(4), mean: 2635.50, max: 3399.54
Date: 12-27 at 20:06:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1146.36(4), mean: 2129.56, max: 2991.01
Date: 12-27 at 20:07:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1119.89(4), mean: 1591.89, max: 2232.72
Date: 12-27 at 20:07:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1112.10(4), mean: 1605.56, max: 2224.71
Date: 12-27 at 20:08:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1112.10(4), mean: 1638.85, max: 2260.38
Date: 12-27 at 20:08:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1084.16(7), mean: 1472.43, max: 2074.46
Date: 12-27 at 20:09:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1054.09(7), mean: 1336.96, max: 1877.61
Date: 12-27 at 20:10:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1033.67(7), mean: 1292.29, max: 1784.30
Date: 12-27 at 20:10:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1033.40(7), mean: 1319.28, max: 1835.55
Date: 12-27 at 20:11:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1033.40(7), mean: 1123.28, max: 1182.91
Date: 12-27 at 20:12:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1033.40(7), mean: 1144.57, max: 1200.95
Date: 12-27 at 20:13:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1033.40(7), mean: 1102.44, max: 1153.69
Date: 12-27 at 20:13:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1032.29(7), mean: 1075.51, max: 1153.05
Date: 12-27 at 20:14:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1032.29(7), mean: 1050.29, max: 1076.96
Date: 12-27 at 20:15:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1032.29(7), mean: 1070.81, max: 1147.88
