Date: 12-27 at 19:25:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1210.07(4), mean: 2946.51, max: 3700.44
Date: 12-27 at 19:25:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1083.21(4), mean: 2163.39, max: 3236.10
Date: 12-27 at 19:26:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1078.28(4), mean: 1618.89, max: 2261.40
Date: 12-27 at 19:26:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1076.89(4), mean: 1133.46, max: 1170.41
Date: 12-27 at 19:27:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1071.74(4), mean: 1166.73, max: 1277.07
Date: 12-27 at 19:27:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1071.11(4), mean: 1109.15, max: 1144.47
Date: 12-27 at 19:28:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1071.11(4), mean: 1123.49, max: 1191.19
Date: 12-27 at 19:28:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1071.11(4), mean: 1102.68, max: 1131.22
Date: 12-27 at 19:28:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1071.11(4), mean: 1099.08, max: 1116.36
Date: 12-27 at 19:29:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1071.11(4), mean: 1071.79, max: 1076.16
Date: 12-27 at 19:30:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1071.11(4), mean: 1354.13, max: 1607.63
Date: 12-27 at 19:30:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1071.11(4), mean: 1253.12, max: 1496.91
Date: 12-27 at 19:31:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1071.11(4), mean: 1167.05, max: 1399.30
Date: 12-27 at 19:31:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1071.11(4), mean: 1096.14, max: 1217.06
Date: 12-27 at 19:31:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1071.11(4), mean: 1376.67, max: 1644.84
Date: 12-27 at 19:32:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1071.11(4), mean: 1264.09, max: 1570.45
