Date: 12-27 at 12:50:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1188.69(4), mean: 2372.79, max: 3275.52
Date: 12-27 at 12:50:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1162.46(4), mean: 2174.98, max: 2990.67
Date: 12-27 at 12:51:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1151.84(4), mean: 1510.85, max: 2045.08
Date: 12-27 at 12:51:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1138.15(4), mean: 1313.49, max: 1647.21
Date: 12-27 at 12:52:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1130.89(4), mean: 1328.46, max: 1695.49
Date: 12-27 at 12:52:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1117.47(6), mean: 1164.55, max: 1200.41
Date: 12-27 at 12:53:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1089.37(5), mean: 1171.50, max: 1209.36
Date: 12-27 at 12:54:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1061.46(5), mean: 1257.67, max: 1339.99
Date: 12-27 at 12:54:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1041.71(5), mean: 1137.12, max: 1175.97
Date: 12-27 at 12:55:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1041.71(5), mean: 1103.56, max: 1203.89
Date: 12-27 at 12:55:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1033.88(5), mean: 1130.86, max: 1199.98
Date: 12-27 at 12:56:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1033.88(5), mean: 1061.09, max: 1087.49
Date: 12-27 at 12:56:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1033.88(5), mean: 1126.84, max: 1255.01
Date: 12-27 at 12:57:15, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1033.88(5), mean: 1062.94, max: 1159.99
Date: 12-27 at 12:57:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1033.88(5), mean: 1096.54, max: 1153.27
Date: 12-27 at 12:58:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1033.88(5), mean: 1310.27, max: 1631.34
Date: 12-27 at 12:58:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1033.88(5), mean: 1303.86, max: 1520.42
Date: 12-27 at 12:59:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1032.23(5), mean: 1070.58, max: 1146.65
Date: 12-27 at 13:00:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1011.41(5), mean: 1044.24, max: 1094.01
Date: 12-27 at 13:00:45, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1006.87(5), mean: 1097.16, max: 1155.68
Date: 12-27 at 13:01:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 980.41(7), mean: 1040.81, max: 1138.97
Date: 12-27 at 13:02:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 963.53(6), mean: 1055.44, max: 1172.10
Date: 12-27 at 13:02:34, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.62(6), mean: 1070.58, max: 1190.83
Date: 12-27 at 13:03:12, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.17(6), mean: 1044.70, max: 1242.22
Date: 12-27 at 13:03:52, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 954.82(6), mean: 1008.28, max: 1070.41
Date: 12-27 at 13:04:21, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 950.48(6), mean: 1037.40, max: 1110.88
