Date: 12-27 at 18:02:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1223.05(4), mean: 2351.16, max: 3355.70
Date: 12-27 at 18:03:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1173.79(4), mean: 1918.13, max: 2748.92
Date: 12-27 at 18:03:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1145.25(4), mean: 1761.86, max: 2361.42
Date: 12-27 at 18:04:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1115.69(6), mean: 1223.56, max: 1615.55
Date: 12-27 at 18:04:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1097.47(5), mean: 1229.32, max: 1471.23
Date: 12-27 at 18:05:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1088.62(5), mean: 1114.68, max: 1167.16
Date: 12-27 at 18:05:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1087.67(5), mean: 1130.14, max: 1178.18
Date: 12-27 at 18:06:17, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1084.52(4), mean: 1101.78, max: 1140.28
Date: 12-27 at 18:06:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1084.52(4), mean: 1114.03, max: 1150.61
Date: 12-27 at 18:07:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1084.52(4), mean: 1097.96, max: 1116.73
Date: 12-27 at 18:07:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1084.52(4), mean: 1097.05, max: 1114.75
Date: 12-27 at 18:08:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1084.52(4), mean: 1085.96, max: 1088.14
Date: 12-27 at 18:09:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1084.52(4), mean: 1300.46, max: 1745.70
Date: 12-27 at 18:09:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1084.52(4), mean: 1223.74, max: 1736.13
Date: 12-27 at 18:10:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1084.52(4), mean: 1102.61, max: 1170.83
Date: 12-27 at 18:10:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1084.52(4), mean: 1112.07, max: 1183.37
Date: 12-27 at 18:11:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1084.52(4), mean: 1235.07, max: 1600.15
Date: 12-27 at 18:11:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1084.52(4), mean: 1179.06, max: 1399.94
