Date: 12-27 at 10:40:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1187.45(4), mean: 2627.45, max: 3399.54
Date: 12-27 at 10:40:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1137.45(4), mean: 1940.91, max: 2749.11
Date: 12-27 at 10:41:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1127.53(4), mean: 1652.58, max: 2342.88
Date: 12-27 at 10:42:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1097.20(8), mean: 1461.32, max: 1916.59
Date: 12-27 at 10:42:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1036.39(7), mean: 1478.08, max: 1934.28
Date: 12-27 at 10:43:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1026.70(7), mean: 1474.67, max: 1909.40
Date: 12-27 at 10:43:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1026.70(7), mean: 1401.07, max: 1853.17
Date: 12-27 at 10:44:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1026.70(7), mean: 1207.86, max: 1538.14
Date: 12-27 at 10:45:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1026.70(7), mean: 1074.58, max: 1136.15
Date: 12-27 at 10:46:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1026.70(7), mean: 1108.66, max: 1174.24
Date: 12-27 at 10:46:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1026.70(7), mean: 1217.18, max: 1437.89
Date: 12-27 at 10:47:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1026.70(7), mean: 1092.23, max: 1231.56
Date: 12-27 at 10:48:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1026.70(7), mean: 1071.50, max: 1200.02
Date: 12-27 at 10:49:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1026.70(7), mean: 1108.72, max: 1230.72
Date: 12-27 at 10:49:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1026.70(7), mean: 1255.81, max: 1547.22
Date: 12-27 at 10:50:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1026.70(7), mean: 1163.10, max: 1445.55
