Date: 12-27 at 19:32:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1205.60(4), mean: 2376.68, max: 3275.52
Date: 12-27 at 19:33:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1138.73(8), mean: 1904.99, max: 2574.25
Date: 12-27 at 19:33:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1044.89(7), mean: 1711.35, max: 2336.24
Date: 12-27 at 19:34:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1043.46(7), mean: 1506.88, max: 2048.69
Date: 12-27 at 19:35:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1041.71(7), mean: 1351.91, max: 1777.98
Date: 12-27 at 19:35:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1041.71(7), mean: 1088.41, max: 1225.19
Date: 12-27 at 19:36:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1020.65(8), mean: 1111.36, max: 1238.89
Date: 12-27 at 19:37:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 994.15(7), mean: 1132.92, max: 1215.14
Date: 12-27 at 19:38:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 993.04(7), mean: 1075.95, max: 1224.77
Date: 12-27 at 19:38:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.11(7), mean: 1076.51, max: 1129.55
Date: 12-27 at 19:39:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.11(7), mean: 1050.70, max: 1132.41
Date: 12-27 at 19:40:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.11(7), mean: 1060.92, max: 1172.34
Date: 12-27 at 19:41:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.11(7), mean: 1115.09, max: 1251.39
Date: 12-27 at 19:41:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.11(7), mean: 1048.72, max: 1111.26
Date: 12-27 at 19:42:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.11(7), mean: 1193.94, max: 1547.09
Date: 12-27 at 19:43:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.11(7), mean: 1147.56, max: 1599.97
Date: 12-27 at 19:44:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.11(7), mean: 1140.89, max: 1518.89
Date: 12-27 at 19:44:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.11(7), mean: 1057.76, max: 1174.00
Date: 12-27 at 19:45:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 981.31(8), mean: 1227.16, max: 1474.48
Date: 12-27 at 19:46:28, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 966.58(7), mean: 1075.65, max: 1346.83
