Date: 12-27 at 16:03:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1267.39(4), mean: 2353.41, max: 3355.70
Date: 12-27 at 16:04:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1153.45(4), mean: 1952.24, max: 2856.13
Date: 12-27 at 16:04:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1117.46(4), mean: 1515.05, max: 2135.77
Date: 12-27 at 16:05:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1090.65(7), mean: 1367.11, max: 1966.89
Date: 12-27 at 16:06:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1073.22(7), mean: 1337.17, max: 1758.94
Date: 12-27 at 16:06:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1073.22(7), mean: 1259.52, max: 1549.44
Date: 12-27 at 16:07:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1073.22(7), mean: 1120.68, max: 1170.71
Date: 12-27 at 16:08:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1057.04(8), mean: 1153.86, max: 1218.87
Date: 12-27 at 16:08:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1024.43(7), mean: 1140.21, max: 1285.21
Date: 12-27 at 16:09:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1000.88(7), mean: 1069.61, max: 1126.43
Date: 12-27 at 16:10:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 976.67(7), mean: 1000.16, max: 1063.95
Date: 12-27 at 16:10:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 973.28(7), mean: 1024.91, max: 1100.37
Date: 12-27 at 16:11:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 972.00(7), mean: 992.83, max: 1007.90
Date: 12-27 at 16:12:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 970.78(7), mean: 983.41, max: 1004.77
Date: 12-27 at 16:13:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 970.78(7), mean: 978.49, max: 991.19
Date: 12-27 at 16:13:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 970.78(7), mean: 1000.26, max: 1029.81
Date: 12-27 at 16:14:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 970.78(7), mean: 982.90, max: 1082.44
Date: 12-27 at 16:15:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 970.78(7), mean: 981.79, max: 1021.37
Date: 12-27 at 16:15:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 970.78(7), mean: 1238.24, max: 1465.47
Date: 12-27 at 16:16:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.39(6), mean: 1045.93, max: 1200.32
Date: 12-27 at 16:17:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 954.92(6), mean: 1051.13, max: 1216.59
Date: 12-27 at 16:17:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 954.92(6), mean: 1028.75, max: 1162.56
Date: 12-27 at 16:18:24, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 954.92(6), mean: 1061.00, max: 1203.90
Date: 12-27 at 16:19:05, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 954.92(6), mean: 1107.81, max: 1265.99
Date: 12-27 at 16:19:52, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 954.92(6), mean: 1039.90, max: 1131.12
Date: 12-27 at 16:20:31, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 954.92(6), mean: 1228.96, max: 1414.72
Date: 12-27 at 16:21:14, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 954.92(6), mean: 1066.87, max: 1297.26
Date: 12-27 at 16:21:52, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 954.92(6), mean: 1008.00, max: 1048.71
Date: 12-27 at 16:22:35, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 954.92(6), mean: 1034.68, max: 1089.66
Date: 12-27 at 16:23:18, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 954.92(6), mean: 1235.28, max: 1683.27
Date: 12-27 at 16:23:51, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 954.92(6), mean: 1050.45, max: 1210.15
