Date: 12-27 at 17:50:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1264.62(4), mean: 2645.86, max: 3399.54
Date: 12-27 at 17:51:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1169.36(4), mean: 2008.63, max: 2764.06
Date: 12-27 at 17:51:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1130.79(4), mean: 1821.45, max: 2524.78
Date: 12-27 at 17:52:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1105.63(4), mean: 1354.88, max: 1774.11
Date: 12-27 at 17:52:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1073.75(4), mean: 1410.89, max: 1836.82
Date: 12-27 at 17:53:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1066.02(4), mean: 1309.67, max: 1570.05
Date: 12-27 at 17:53:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1046.44(5), mean: 1075.69, max: 1109.00
Date: 12-27 at 17:54:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1023.49(4), mean: 1068.90, max: 1089.90
Date: 12-27 at 17:54:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1020.33(4), mean: 1100.48, max: 1134.81
Date: 12-27 at 17:55:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1020.33(4), mean: 1082.34, max: 1119.12
Date: 12-27 at 17:55:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1020.33(4), mean: 1029.87, max: 1061.48
Date: 12-27 at 17:56:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1020.33(4), mean: 1038.52, max: 1091.42
Date: 12-27 at 17:56:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1016.07(4), mean: 1027.47, max: 1064.52
Date: 12-27 at 17:57:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1016.07(4), mean: 1021.47, max: 1033.47
Date: 12-27 at 17:57:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1016.07(4), mean: 1055.27, max: 1063.54
Date: 12-27 at 17:58:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1016.07(4), mean: 1081.34, max: 1092.45
Date: 12-27 at 17:58:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1016.07(4), mean: 1016.07, max: 1016.07
Date: 12-27 at 17:59:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1016.07(4), mean: 1148.99, max: 1799.91
Date: 12-27 at 18:00:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1016.07(4), mean: 1106.46, max: 1701.84
Date: 12-27 at 18:00:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1016.07(4), mean: 1027.60, max: 1114.73
Date: 12-27 at 18:01:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1016.07(4), mean: 1037.00, max: 1194.82
Date: 12-27 at 18:01:43, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1016.07(4), mean: 1188.97, max: 1528.74
Date: 12-27 at 18:02:10, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1016.07(4), mean: 1135.73, max: 1456.93
