Date: 01-16 at 03:02:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1644.77(11), mean: 3557.12, max: 3982.04
Date: 01-16 at 03:03:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1477.38(11), mean: 3258.88, max: 3768.33
Date: 01-16 at 03:05:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1436.70(11), mean: 3187.12, max: 3698.22
Date: 01-16 at 03:06:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1177.33(15), mean: 1348.98, max: 1481.06
Date: 01-16 at 03:07:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1036.86(13), mean: 1363.36, max: 1517.18
Date: 01-16 at 03:08:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1029.44(13), mean: 1190.88, max: 1300.04
Date: 01-16 at 03:09:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1008.84(12), mean: 1164.28, max: 1248.81
Date: 01-16 at 03:10:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.91(13), mean: 1192.21, max: 1298.88
Date: 01-16 at 03:11:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.29(12), mean: 1173.76, max: 1337.17
Date: 01-16 at 03:12:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.29(12), mean: 1172.82, max: 1372.30
Date: 01-16 at 03:13:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.29(12), mean: 1200.78, max: 1374.47
Date: 01-16 at 03:14:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.29(12), mean: 1178.46, max: 1401.51
Date: 01-16 at 03:15:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.29(12), mean: 1039.62, max: 1139.13
Date: 01-16 at 03:16:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.18(11), mean: 3138.57, max: 3686.04
Date: 01-16 at 03:17:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.06(11), mean: 1251.71, max: 1524.71
Date: 01-16 at 03:18:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.28(11), mean: 1234.65, max: 1505.18
Date: 01-16 at 03:19:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.28(11), mean: 1110.19, max: 1337.91
Date: 01-16 at 03:20:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.28(11), mean: 1069.56, max: 1369.23
Date: 01-16 at 03:22:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.28(11), mean: 1101.04, max: 1405.18
Date: 01-16 at 03:23:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.28(11), mean: 1098.80, max: 1434.94
Date: 01-16 at 03:24:10, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.28(11), mean: 3170.26, max: 3880.43
Date: 01-16 at 03:25:17, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.28(11), mean: 1276.80, max: 1467.22
Date: 01-16 at 03:26:22, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.28(11), mean: 1191.09, max: 1359.81
Date: 01-16 at 03:27:31, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.28(11), mean: 1097.63, max: 1400.36
Date: 01-16 at 03:28:34, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.28(11), mean: 3385.05, max: 3816.08
Date: 01-16 at 03:29:37, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.28(11), mean: 1297.11, max: 1447.09
