Date: 01-15 at 20:46:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1350.11(12), mean: 3537.48, max: 3982.04
Date: 01-15 at 20:47:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1212.30(12), mean: 3370.40, max: 3801.37
Date: 01-15 at 20:48:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1190.22(12), mean: 3216.07, max: 3636.10
Date: 01-15 at 20:49:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1159.49(12), mean: 3006.56, max: 3454.86
Date: 01-15 at 20:50:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1157.39(12), mean: 2964.63, max: 3286.75
Date: 01-15 at 20:51:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1155.78(12), mean: 3002.04, max: 3326.95
Date: 01-15 at 20:52:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1138.98(12), mean: 1278.82, max: 1393.73
Date: 01-15 at 20:53:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.74(12), mean: 1189.96, max: 1361.11
Date: 01-15 at 20:54:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.07(11), mean: 1147.56, max: 1306.13
Date: 01-15 at 20:56:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.07(11), mean: 1089.82, max: 1270.36
Date: 01-15 at 20:57:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.07(11), mean: 1073.33, max: 1232.24
Date: 01-15 at 20:58:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.07(11), mean: 1040.50, max: 1140.32
Date: 01-15 at 20:59:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.07(11), mean: 1008.70, max: 1090.51
Date: 01-15 at 21:00:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.07(11), mean: 3176.47, max: 3764.89
Date: 01-15 at 21:01:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.07(11), mean: 1248.57, max: 1392.68
Date: 01-15 at 21:02:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.07(11), mean: 1293.48, max: 1474.96
Date: 01-15 at 21:03:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.07(11), mean: 1184.24, max: 1390.99
Date: 01-15 at 21:04:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.07(11), mean: 3069.33, max: 3498.72
Date: 01-15 at 21:05:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.07(11), mean: 1260.85, max: 1401.72
