Date: 01-15 at 21:29:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1199.80(12), mean: 3456.42, max: 3906.48
Date: 01-15 at 21:30:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1081.99(12), mean: 3182.04, max: 3515.58
Date: 01-15 at 21:31:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1071.59(12), mean: 3056.29, max: 3384.19
Date: 01-15 at 21:32:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1071.59(12), mean: 3087.07, max: 3417.17
Date: 01-15 at 21:33:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1071.59(12), mean: 1273.37, max: 1434.62
Date: 01-15 at 21:34:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1022.53(11), mean: 1306.51, max: 1465.64
Date: 01-15 at 21:35:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 949.84(11), mean: 1353.36, max: 1529.43
Date: 01-15 at 21:37:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 946.17(11), mean: 1272.14, max: 1514.98
Date: 01-15 at 21:38:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.93(11), mean: 1180.45, max: 1502.37
Date: 01-15 at 21:39:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.70(11), mean: 1097.78, max: 1232.28
Date: 01-15 at 21:40:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.70(11), mean: 1066.88, max: 1242.97
Date: 01-15 at 21:41:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.70(11), mean: 1011.89, max: 1124.11
Date: 01-15 at 21:42:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.70(11), mean: 999.40, max: 1073.79
Date: 01-15 at 21:43:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.70(11), mean: 993.31, max: 1082.09
Date: 01-15 at 21:44:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.70(11), mean: 3428.89, max: 4082.92
Date: 01-15 at 21:45:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.70(11), mean: 1316.17, max: 1450.69
Date: 01-15 at 21:46:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.70(11), mean: 1341.10, max: 1471.47
Date: 01-15 at 21:47:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.70(11), mean: 1289.64, max: 1488.42
Date: 01-15 at 21:48:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.70(11), mean: 3186.83, max: 3794.19
Date: 01-15 at 21:49:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.70(11), mean: 1183.99, max: 1310.12
