Date: 07-27 at 14:31:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1570.89(12), mean: 3566.01, max: 4245.28
Date: 07-27 at 14:32:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1492.84(12), mean: 3466.77, max: 4199.00
Date: 07-27 at 14:33:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1485.17(12), mean: 3417.78, max: 4154.03
Date: 07-27 at 14:34:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1461.12(12), mean: 3319.30, max: 3930.74
Date: 07-27 at 14:36:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1440.33(11), mean: 3105.40, max: 3737.08
Date: 07-27 at 14:37:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1176.02(14), mean: 1304.00, max: 1440.33
Date: 07-27 at 14:38:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1051.24(14), mean: 1267.77, max: 1473.14
Date: 07-27 at 14:39:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1044.23(14), mean: 1294.05, max: 1509.80
Date: 07-27 at 14:41:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.30(13), mean: 1166.70, max: 1533.52
Date: 07-27 at 14:42:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 959.52(13), mean: 1183.20, max: 1568.64
Date: 07-27 at 14:43:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 959.52(13), mean: 1088.35, max: 1497.64
Date: 07-27 at 14:44:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 959.52(13), mean: 1087.39, max: 1428.32
Date: 07-27 at 14:46:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.80(12), mean: 1015.89, max: 1172.91
Date: 07-27 at 14:47:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.91(11), mean: 1036.54, max: 1198.51
Date: 07-27 at 14:48:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(11), mean: 986.30, max: 1050.62
Date: 07-27 at 14:49:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 1005.49, max: 1069.96
Date: 07-27 at 14:50:43, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 962.77, max: 1008.73
Date: 07-27 at 14:51:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 958.21, max: 989.19
Date: 07-27 at 14:53:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 950.52, max: 1012.49
Date: 07-27 at 14:54:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 914.60, max: 972.00
Date: 07-27 at 14:55:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 909.34, max: 969.72
Date: 07-27 at 14:56:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 910.61, max: 958.03
Date: 07-27 at 14:57:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 906.66, max: 956.73
Date: 07-27 at 14:58:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 903.30, max: 956.73
Date: 07-27 at 14:59:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 879.40, max: 893.28
Date: 07-27 at 15:00:55, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 854.78, max: 854.78
Date: 07-27 at 15:01:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 854.78, max: 854.78
Date: 07-27 at 15:03:00, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 854.78, max: 854.78
Date: 07-27 at 15:04:05, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 854.78, max: 854.78
Date: 07-27 at 15:05:05, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 854.78, max: 854.78
Date: 07-27 at 15:06:09, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 854.78, max: 854.78
Date: 07-27 at 15:07:19, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 854.78, max: 854.78
Date: 07-27 at 15:08:19, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 854.78, max: 854.78
Date: 07-27 at 15:09:25, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 854.78, max: 854.78
Date: 07-27 at 15:10:27, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 1990.99, max: 3571.15
Date: 07-27 at 15:11:38, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 1083.53, max: 1438.45
Date: 07-27 at 15:12:47, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 1059.77, max: 1467.23
Date: 07-27 at 15:13:57, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 1049.13, max: 1393.61
Date: 07-27 at 15:15:09, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 1022.79, max: 1354.18
Date: 07-27 at 15:16:22, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 935.76, max: 1260.45
Date: 07-27 at 15:17:31, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 912.74, max: 1127.37
Date: 07-27 at 15:18:44, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 918.99, max: 1064.33
Date: 07-27 at 15:19:57, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 920.59, max: 1063.76
Date: 07-27 at 15:21:02, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 904.13, max: 1063.76
Date: 07-27 at 15:22:06, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 890.13, max: 983.84
Date: 07-27 at 15:23:17, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 895.31, max: 983.84
Date: 07-27 at 15:24:31, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 884.79, max: 983.84
Date: 07-27 at 15:25:33, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 884.46, max: 983.84
Date: 07-27 at 15:26:44, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 854.78, max: 854.78
Date: 07-27 at 15:27:54, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 854.78, max: 854.78
Date: 07-27 at 15:28:59, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 854.78, max: 854.78
Date: 07-27 at 15:30:04, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 854.78, max: 854.78
Date: 07-27 at 15:31:13, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 854.78, max: 854.78
Date: 07-27 at 15:32:30, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 2092.64, max: 3828.84
Date: 07-27 at 15:33:40, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 1026.54, max: 1323.34
Date: 07-27 at 15:34:52, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 983.63, max: 1319.98
Date: 07-27 at 15:36:00, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 965.68, max: 1304.64
Date: 07-27 at 15:37:06, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 934.77, max: 1054.71
Date: 07-27 at 15:38:13, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 854.78(10), mean: 910.56, max: 1025.67
Date: 07-27 at 15:39:17, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 884.59, max: 1003.49
Date: 07-27 at 15:40:17, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 878.67, max: 998.81
Date: 07-27 at 15:41:29, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 879.70, max: 1028.42
Date: 07-27 at 15:42:36, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 872.41, max: 977.12
Date: 07-27 at 15:43:48, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 866.78, max: 955.66
Date: 07-27 at 15:44:56, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 865.03, max: 955.66
Date: 07-27 at 15:46:07, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 865.57, max: 986.53
Date: 07-27 at 15:47:10, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 861.00, max: 918.03
Date: 07-27 at 15:48:18, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 861.21, max: 922.73
Date: 07-27 at 15:49:34, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 849.76, max: 882.66
Date: 07-27 at 15:50:44, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 836.36, max: 861.70
Date: 07-27 at 15:51:55, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 835.00, max: 861.70
Date: 07-27 at 15:53:20, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 835.00, max: 861.70
Date: 07-27 at 15:55:00, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 835.00, max: 861.70
Date: 07-27 at 15:56:23, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 835.00, max: 861.70
Date: 07-27 at 15:57:47, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 830.41, max: 851.10
Date: 07-27 at 15:59:14, #particle: 15, iter: 78, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 829.36, max: 835.34
Date: 07-27 at 16:00:39, #particle: 15, iter: 79, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 07-27 at 16:02:08, #particle: 15, iter: 80, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 07-27 at 16:03:32, #particle: 15, iter: 81, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 07-27 at 16:05:00, #particle: 15, iter: 83, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2057.10, max: 3862.89
Date: 07-27 at 16:06:32, #particle: 15, iter: 84, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1055.43, max: 1401.04
Date: 07-27 at 16:08:10, #particle: 15, iter: 85, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1039.37, max: 1345.93
Date: 07-27 at 16:09:39, #particle: 15, iter: 86, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 961.06, max: 1279.48
Date: 07-27 at 16:11:09, #particle: 15, iter: 87, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 949.93, max: 1276.94
Date: 07-27 at 16:12:42, #particle: 15, iter: 88, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 913.20, max: 1115.36
