Date: 01-16 at 07:16:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1559.53(12), mean: 3540.01, max: 3977.15
Date: 01-16 at 07:17:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1383.81(12), mean: 3503.30, max: 3987.69
Date: 01-16 at 07:18:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1379.89(12), mean: 3389.26, max: 3841.06
Date: 01-16 at 07:19:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1375.20(12), mean: 3216.92, max: 3495.81
Date: 01-16 at 07:20:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1221.30(14), mean: 1355.28, max: 1522.23
Date: 01-16 at 07:21:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1091.63(12), mean: 1426.86, max: 1651.61
Date: 01-16 at 07:23:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1066.08(13), mean: 1379.15, max: 1592.43
Date: 01-16 at 07:24:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1027.28(13), mean: 1375.64, max: 1640.92
Date: 01-16 at 07:25:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1021.73(13), mean: 1153.04, max: 1330.02
Date: 01-16 at 07:26:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1002.95(13), mean: 1128.14, max: 1334.63
Date: 01-16 at 07:27:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1000.01(13), mean: 1202.16, max: 1413.59
Date: 01-16 at 07:28:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1000.01(13), mean: 1232.76, max: 1454.37
Date: 01-16 at 07:29:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.89(12), mean: 1064.37, max: 1335.18
Date: 01-16 at 07:30:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 949.15(12), mean: 1047.99, max: 1259.55
Date: 01-16 at 07:31:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 948.86(12), mean: 1079.15, max: 1275.08
Date: 01-16 at 07:32:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 1012.67, max: 1215.16
Date: 01-16 at 07:33:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 990.38, max: 1139.00
Date: 01-16 at 07:34:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 999.45, max: 1174.17
Date: 01-16 at 07:35:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 1006.69, max: 1195.57
Date: 01-16 at 07:36:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 1001.10, max: 1081.14
Date: 01-16 at 07:38:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 3131.57, max: 3694.44
Date: 01-16 at 07:39:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 1260.92, max: 1424.74
Date: 01-16 at 07:40:08, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 1294.23, max: 1475.91
Date: 01-16 at 07:41:09, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 1235.68, max: 1456.14
Date: 01-16 at 07:42:15, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 3417.90, max: 3947.37
Date: 01-16 at 07:43:19, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(11), mean: 1247.31, max: 1455.32
