Date: 01-16 at 09:55:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1633.85(12), mean: 3485.36, max: 3906.48
Date: 01-16 at 09:56:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1227.44(12), mean: 3414.73, max: 3858.81
Date: 01-16 at 09:57:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1097.77(12), mean: 3345.80, max: 3753.60
Date: 01-16 at 09:58:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1081.02(12), mean: 3356.55, max: 3766.31
Date: 01-16 at 09:59:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.23(12), mean: 3098.71, max: 3499.05
Date: 01-16 at 10:00:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1046.70(12), mean: 1311.51, max: 1458.88
Date: 01-16 at 10:02:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1035.30(12), mean: 1290.63, max: 1538.54
Date: 01-16 at 10:03:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.36(11), mean: 1259.50, max: 1476.20
Date: 01-16 at 10:04:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.36(11), mean: 1154.23, max: 1318.78
Date: 01-16 at 10:05:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.36(11), mean: 1196.62, max: 1353.92
Date: 01-16 at 10:06:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.36(11), mean: 1197.73, max: 1367.17
Date: 01-16 at 10:07:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.33(11), mean: 1085.36, max: 1224.26
Date: 01-16 at 10:08:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 948.36(11), mean: 1091.52, max: 1260.36
Date: 01-16 at 10:09:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 947.40(11), mean: 1078.68, max: 1275.64
Date: 01-16 at 10:10:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 943.80(11), mean: 1081.28, max: 1282.27
Date: 01-16 at 10:11:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 943.80(11), mean: 1042.85, max: 1306.48
Date: 01-16 at 10:12:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 943.80(11), mean: 1048.78, max: 1251.51
Date: 01-16 at 10:13:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 943.80(11), mean: 996.32, max: 1089.65
Date: 01-16 at 10:14:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 936.44(11), mean: 971.64, max: 1095.74
Date: 01-16 at 10:15:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 936.44(11), mean: 950.68, max: 973.95
Date: 01-16 at 10:16:40, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.24(12), mean: 950.42, max: 973.95
Date: 01-16 at 10:17:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.24(12), mean: 1020.95, max: 1050.01
Date: 01-16 at 10:18:41, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.24(12), mean: 1041.29, max: 1085.55
Date: 01-16 at 10:19:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.24(12), mean: 1077.24, max: 1125.15
Date: 01-16 at 10:20:45, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.24(12), mean: 1109.16, max: 1160.14
Date: 01-16 at 10:21:52, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.24(12), mean: 3350.84, max: 3893.49
Date: 01-16 at 10:23:00, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.24(12), mean: 1258.04, max: 1441.92
Date: 01-16 at 10:24:03, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.24(12), mean: 1157.21, max: 1341.98
Date: 01-16 at 10:25:06, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.24(12), mean: 1177.36, max: 1373.03
Date: 01-16 at 10:26:09, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.24(12), mean: 3161.70, max: 3834.07
Date: 01-16 at 10:27:13, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.24(12), mean: 1301.74, max: 1487.79
