Date: 01-15 at 22:24:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1518.89(12), mean: 3477.70, max: 3906.48
Date: 01-15 at 22:25:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1404.92(12), mean: 3331.69, max: 3763.94
Date: 01-15 at 22:26:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1326.82(12), mean: 3124.86, max: 3567.20
Date: 01-15 at 22:27:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1325.91(12), mean: 3106.42, max: 3575.16
Date: 01-15 at 22:29:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1325.91(12), mean: 2788.48, max: 3275.52
Date: 01-15 at 22:30:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1325.91(12), mean: 2659.86, max: 3036.63
Date: 01-15 at 22:31:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1214.85(16), mean: 1324.87, max: 1478.62
Date: 01-15 at 22:32:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.33(13), mean: 1337.02, max: 1487.01
Date: 01-15 at 22:33:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 959.51(12), mean: 1336.01, max: 1497.39
Date: 01-15 at 22:34:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.73(12), mean: 1225.20, max: 1475.47
Date: 01-15 at 22:35:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 956.39(12), mean: 1175.66, max: 1465.30
Date: 01-15 at 22:36:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.70(12), mean: 1090.77, max: 1277.55
Date: 01-15 at 22:37:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.70(12), mean: 1077.68, max: 1326.71
Date: 01-15 at 22:38:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.70(12), mean: 1118.45, max: 1390.82
Date: 01-15 at 22:39:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.70(12), mean: 1073.86, max: 1231.05
Date: 01-15 at 22:40:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.70(12), mean: 1068.41, max: 1229.36
Date: 01-15 at 22:42:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.70(12), mean: 3005.46, max: 3584.54
Date: 01-15 at 22:43:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.70(12), mean: 1249.66, max: 1425.33
Date: 01-15 at 22:44:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.70(12), mean: 1227.08, max: 1409.61
Date: 01-15 at 22:45:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.70(12), mean: 1217.87, max: 1426.56
Date: 01-15 at 22:46:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.70(12), mean: 3347.40, max: 3756.84
Date: 01-15 at 22:47:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.70(12), mean: 1301.71, max: 1505.92
