Date: 01-16 at 04:21:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1461.24(12), mean: 3514.94, max: 4002.32
Date: 01-16 at 04:22:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1382.22(12), mean: 3501.39, max: 3987.77
Date: 01-16 at 04:23:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1261.36(12), mean: 3229.87, max: 3941.73
Date: 01-16 at 04:25:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1148.57(12), mean: 3078.15, max: 3702.70
Date: 01-16 at 04:26:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1096.65(12), mean: 2932.21, max: 3503.23
Date: 01-16 at 04:27:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.80(12), mean: 2671.26, max: 3359.88
Date: 01-16 at 04:28:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.35(12), mean: 2410.97, max: 3017.36
Date: 01-16 at 04:29:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.35(12), mean: 2143.30, max: 2704.67
Date: 01-16 at 04:30:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.35(12), mean: 2049.50, max: 2683.28
Date: 01-16 at 04:31:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.35(12), mean: 1185.80, max: 1356.27
Date: 01-16 at 04:32:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.35(12), mean: 1094.40, max: 1287.38
Date: 01-16 at 04:33:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 986.07(12), mean: 3451.79, max: 4076.95
Date: 01-16 at 04:34:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.08(12), mean: 1319.28, max: 1525.56
Date: 01-16 at 04:35:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.08(12), mean: 1284.22, max: 1441.75
Date: 01-16 at 04:36:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.08(12), mean: 1279.74, max: 1479.40
Date: 01-16 at 04:38:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.08(12), mean: 1342.83, max: 1536.02
Date: 01-16 at 04:39:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.08(12), mean: 1303.57, max: 1523.13
Date: 01-16 at 04:40:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.08(12), mean: 3119.00, max: 3622.27
Date: 01-16 at 04:41:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.08(12), mean: 1281.73, max: 1419.48
Date: 01-16 at 04:42:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.08(12), mean: 1312.21, max: 1451.98
Date: 01-16 at 04:43:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.08(12), mean: 1273.20, max: 1459.29
Date: 01-16 at 04:44:29, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.08(12), mean: 3378.07, max: 3802.00
Date: 01-16 at 04:45:31, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.08(12), mean: 1357.91, max: 1628.69
