Date: 01-16 at 04:01:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1326.94(12), mean: 3348.67, max: 3883.46
Date: 01-16 at 04:02:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1159.98(12), mean: 3200.78, max: 3716.84
Date: 01-16 at 04:03:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1086.09(11), mean: 3066.20, max: 3549.35
Date: 01-16 at 04:04:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1081.46(11), mean: 2874.80, max: 3282.58
Date: 01-16 at 04:05:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1080.68(11), mean: 2395.33, max: 2872.80
Date: 01-16 at 04:06:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1080.68(11), mean: 2300.52, max: 2786.75
Date: 01-16 at 04:08:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1080.68(11), mean: 1796.20, max: 2530.15
Date: 01-16 at 04:09:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1012.15(12), mean: 1167.91, max: 1280.84
Date: 01-16 at 04:10:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.06(11), mean: 1159.98, max: 1289.32
Date: 01-16 at 04:11:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.06(11), mean: 1217.36, max: 1323.11
Date: 01-16 at 04:12:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.06(11), mean: 1172.16, max: 1351.15
Date: 01-16 at 04:13:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.06(11), mean: 1115.80, max: 1350.69
Date: 01-16 at 04:14:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.06(11), mean: 1058.60, max: 1166.95
Date: 01-16 at 04:15:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.06(11), mean: 3065.92, max: 3490.00
Date: 01-16 at 04:16:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.06(11), mean: 1251.04, max: 1378.85
Date: 01-16 at 04:17:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.06(11), mean: 1240.35, max: 1372.64
Date: 01-16 at 04:18:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.06(11), mean: 1264.21, max: 1395.70
Date: 01-16 at 04:19:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.06(11), mean: 3319.52, max: 3947.82
Date: 01-16 at 04:20:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.06(11), mean: 1312.22, max: 1439.58
